-3.600631179659624e-18,0.00037439377345009454,-4.2160830111747585e-19,3.631473209591926e-17,-0.20852495762694864,0.15272688158733788,-1.55425477879685,-1.3989745018319076e-16,0.007881974177896777,0.007881974177896703,0.007881974177896697,0.007881974177896739,0.0
-3.942832490350361e-18,0.0004065495112625222,-4.962629814280267e-19,3.81784024621081e-17,-0.20859407903850868,0.14914148116109627,-1.5511854311972721,-1.3969291771932466e-16,0.008558937079211047,0.008558937079210963,0.008558937079210963,0.008558937079211008,0.0
-6.4534381460121075e-18,0.00044147549706468334,-5.878802470430694e-19,4.23670233070624e-17,-0.2086007522691382,0.1453369178431074,-1.5479750348829104,-1.3973766233265842e-16,0.009294220990835515,0.009294220990835387,0.00929422099083539,0.009294220990835472,0.0
-3.3058637140151274e-18,0.00047952165929021563,-4.86481821927169e-19,4.1954727867955506e-17,-0.2085360311115444,0.14129711617881208,-1.5446163873206034,-1.3945375204363533e-16,0.010095192827162498,0.010095192827162425,0.010095192827162393,0.010095192827162428,0.0
-2.8654065814428913e-18,0.0005211054035917932,-5.882632457890645e-19,4.289790336827205e-17,-0.2083898379538149,0.13700406565113468,-1.5411014824206655,-1.3920168062832028e-16,0.010970640075616761,0.010970640075616692,0.010970640075616664,0.010970640075616689,0.0
-4.142732265902376e-18,0.0005667291213645041,-7.00202325327808e-19,4.5457416865932845e-17,-0.208150759325147,0.13243750927038764,-1.5374214035405895,-1.3871077142903726e-16,0.01193113939714753,0.011931139397147435,0.01193113939714741,0.01193113939714745,0.0
-5.4098935549948095e-18,0.0006170035167852353,-7.13963125843935e-19,4.8955735784975434e-17,-0.20780579706343805,0.12757457923575843,-1.533566207954629,-1.3586568485175338e-16,0.012989547721794493,0.012989547721794377,0.012989547721794396,0.012989547721794456,0.0
-5.328578392058397e-18,0.0006726791141192203,-6.397254255407442e-19,5.11073400184432e-17,-0.20734006642440744,0.12238937827075345,-1.5295248100655132,-1.3547380077235097e-16,0.014161665560404744,0.014161665560404633,0.014161665560404558,0.01416166556040462,0.0
-5.1591718026075366e-18,0.0007346894319964801,-7.755811239413577e-19,5.320061020296422e-17,-0.20673643330664698,0.11685251527824667,-1.5252848798256706,-1.366125034745106e-16,0.015467145936768135,0.01546714593676802,0.015467145936767901,0.015467145936767955,0.0
-5.784176238562803e-19,0.0008042110349402859,-8.165973793031439e-19,5.1123475610099677e-17,-0.20597508764087094,0.11093062701074993,-1.520832791012977,-1.3524302580451787e-16,0.016930758630321906,0.016930758630321865,0.016930758630321747,0.016930758630321723,0.0
-2.62484922442267e-18,0.0008827483192473428,-1.1757847762883402e-18,5.352892288141103e-17,-0.20503306454906323,0.10458596804435916,-1.5161536900423884,-1.3522653073055148e-16,0.01858417514204944,0.01858417514204935,0.018584175142049256,0.018584175142049252,0.0
-6.868378411048308e-19,0.0009722549136106341,-1.2912161984297202e-18,5.272698046591306e-17,-0.20388376202164896,0.09777626049917454,-1.5112318280072865,-1.3537103751084568e-16,0.020468524497066078,0.02046852449706601,0.020468524497065942,0.0204685244970659,0.0
-1.8116975950585416e-18,0.0010753094627448175,-1.3454970888180388e-18,5.4284235472929656e-17,-0.20249659307744947,0.09045522955983838,-1.5060514440389186,-1.3487847134618328e-16,0.022638093952522583,0.022638093952522496,0.022638093952522427,0.022638093952522403,0.0
-4.020759521497757e-18,0.0011953712753019641,-1.4338060310295542e-18,5.686986854009248e-17,-0.2008371191685751,0.08257475559099585,-1.500598784016279,-1.3744147444335408e-16,0.025165711058988856,0.02516571105898873,0.025165711058988648,0.025165711058988658,0.0
-1.364464198908271e-18,0.0013371480276126591,-1.3124033368517152e-18,5.591756247786451e-17,-0.19886849279329677,0.07409065598294386,-1.4948664397984748,-1.378453956528752e-16,0.02815048479184551,0.028150484791845433,0.028150484791845464,0.028150484791845436,0.0
-5.389564764260706e-18,0.0015070998520119148,-1.39395039296806e-18,6.101846628933052e-17,-0.19655612051353857,0.0649763782815112,-1.488862379336863,-1.3658855474355008e-16,0.03172841793709315,0.031728417937093,0.03172841793709281,0.03172841793709284,0.0
-7.449548891983165e-18,0.0017140321342772624,-1.1511201790959068e-18,6.575115224298813e-17,-0.1938797472609231,0.0552532755250648,-1.4826281377058654,-1.3321346672291976e-16,0.03608488703741618,0.03608488703741601,0.03608488703741598,0.03608488703741606,0.0
-9.970318943011963e-18,0.0019694412912207556,-1.1259178077858799e-18,7.148296595092654e-17,-0.1908611532606053,0.045052593528958094,-1.4762731074634927,-1.3299364240613983e-16,0.04146192192043711,0.041461921920436906,0.04146192192043687,0.04146192192043699,0.0
6.8890248391376314e-18,0.0022864362873351745,-9.122379145033785e-19,5.848294718033325e-17,-0.18761824001090419,0.0347236853300541,-1.470028667116181,-1.3480612442965788e-16,0.04813550078600368,0.04813550078600376,0.048135500786003725,0.04813550078600358,0.0
1.9791030691715134e-17,0.0026746063241391564,-2.047976082587807e-18,4.217083796298096e-17,-0.18443720014836726,0.024951351054016968,-1.4642933511209886,-1.3995583293974476e-16,0.05630750156082443,0.056307501560824674,0.05630750156082437,0.05630750156082397,0.0
2.6025193183506785e-17,0.0031294801868176634,-3.123175832496182e-18,2.850226238409288e-17,-0.1817698787529214,0.01667292608904724,-1.459552576754159,-1.4050402585452362e-16,0.06588379340668733,0.06588379340668764,0.06588379340668812,0.06588379340668758,0.0
-3.474433858430574e-17,0.003627158319788415,-4.194425835427915e-18,7.886356497901992e-17,-0.18000346957777563,0.010544543455599843,-1.4560752102509265,-1.3730581900496457e-16,0.07636122778501947,0.07636122778501875,0.07636122778501926,0.07636122778501966,0.0
-2.4607048271566272e-17,0.004139906140090979,-1.3933152708425606e-18,8.271389567745089e-17,-0.17918158388833866,0.006456825578538765,-1.4537081897387445,-1.3793599950956228e-16,0.08715591873875711,0.08715591873875667,0.08715591873875791,0.08715591873875828,0.0
-4.179165270546152e-17,0.0046539501389356985,-1.591318779775114e-19,1.0968506502731119e-16,-0.179086957525376,0.003843059182576875,-1.4521019930695653,-1.36415306066275e-16,0.09797789766180398,0.09797789766180331,0.09797789766180445,0.09797789766180513,0.0
-1.1162941332746017e-17,0.005167328522051524,1.3915063410328021e-18,9.524087125599672e-17,-0.17948129709276323,0.002178125149713729,-1.4509697214895212,-1.3816218257230397e-16,0.10878586362213678,0.10878586362213669,0.10878586362213795,0.1087858636221382,0.0
-1.2138723287982971e-17,0.005681791461389009,1.931410316890508e-19,1.0138682586312828e-16,-0.18019510375029454,0.0011117098570852303,-1.4501304871839649,-1.3688936915570437e-16,0.11961666234503134,0.11961666234503117,0.11961666234503227,0.11961666234503249,0.0
-1.4686598393323907e-17,0.006199136572921988,-5.178702895798167e-19,1.0937146173775959e-16,-0.18112049674579483,0.00042599047513270304,-1.449474275043525,-1.362057848915125e-16,0.1305081383773047,0.13050813837730446,0.1305081383773054,0.13050813837730565,0.0
-2.6829662725161556e-17,0.006720496295309045,-8.507879421866215e-19,1.2728741127514962e-16,-0.18218983781290787,-1.543118029391304e-05,-1.4489322521184207,-1.352642989227325e-16,0.14148413253282183,0.14148413253282138,0.14148413253282227,0.14148413253282272,0.0
-4.0111139338108986e-17,0.007246462041624542,-3.2279833952250194e-19,1.5147226434964644e-16,-0.183360391989911,-0.00029950045706136506,-1.4484601349905215,-1.3457508451726446e-16,0.15255709561314815,0.1525570956131475,0.15255709561314842,0.15255709561314912,0.0
-3.72380035810224e-17,0.007777299591094273,4.148506823046704e-19,1.6508985134594574e-16,-0.18460493598407793,-0.0004822640720151834,-1.4480290272037217,-1.3501671612448604e-16,0.16373262297040564,0.16373262297040506,0.16373262297040592,0.1637326229704066,0.0
3.3289347739159664e-17,0.00831310074633481,6.117389514642083e-19,1.0972798744851143e-16,-0.18590605286646522,-0.0005999931378641619,-1.4476200015422702,-1.395263133690964e-16,0.17501264729125848,0.17501264729125904,0.1750126472912599,0.17501264729125945,0.0
5.838862803219909e-17,0.008853870494593345,-3.2191768886627363e-18,7.14905282450564e-17,-0.18725258968534225,-0.0006761442192271423,-1.4472206813612927,-1.4168365816135926e-16,0.18639727357038527,0.18639727357038607,0.18639727357038735,0.18639727357038635,0.0
4.489031098475456e-17,0.00939957277351908,-6.982021684981483e-18,6.191383800411073e-17,-0.18863741397342074,-0.0007258393266091139,-1.4468230040855867,-1.401783784820536e-16,0.19788574260040065,0.1978857426004011,0.19788574260040306,0.19788574260040212,0.0
3.209672534942561e-17,0.009950153271945194,-8.041508127670498e-18,5.621011624020612e-17,-0.19005597585325487,-0.0007587862826370799,-1.4464217387379854,-1.3996131693196305e-16,0.20947691098831894,0.20947691098831914,0.20947691098832116,0.2094769109883204,0.0
-2.0595500233369906e-17,0.010505550386249124,-7.80684126453572e-18,9.6221175891457e-17,-0.19150538151062502,-0.0007811884665196046,-1.4460135027215137,-1.398008053944903e-16,0.22116948181577054,0.22116948181576987,0.2211694818157719,0.22116948181577198,0.0
-2.3793896642202144e-17,0.011065700338950917,-4.6199814241850735e-18,1.076377132318267e-16,-0.1929837954843102,-0.0007969913694542409,-1.4455961129742096,-1.4031211326742513e-16,0.23296211239896614,0.23296211239896555,0.23296211239896747,0.23296211239896772,0.0
-1.284345470009855e-17,0.011630539511092799,-2.30238647822265e-18,1.0441022607597688e-16,-0.19449005558434013,-0.0008086929011571312,-1.4451681607443412,-1.4655300689365906e-16,0.24485346339142658,0.24485346339142627,0.24485346339142827,0.24485346339142844,0.0
-1.398186698120833e-17,0.01220000547684882,-2.1470700626842595e-18,1.1098310892559305e-16,-0.19602342547534607,-0.0008178674698660297,-1.444728734927054,-1.4687979768289905e-16,0.2568422205652373,0.256842220565237,0.2568422205652395,0.25684222056523964,0.0
1.0358471791091246e-17,0.012774037444748927,-1.667205123683923e-18,9.272384647685302e-17,-0.1975834362752849,-0.0008255031540411323,-1.4442772432939448,-1.4760985549970714e-16,0.26892710409997644,0.2689271040999765,0.26892710409997855,0.26892710409997833,0.0
6.749592628107733e-17,0.013352576431218345,-2.9080448422708633e-18,3.125674330080625e-17,-0.1991697855552428,-0.0008322174919301328,-1.4438132977036944,-1.479957622515204e-16,0.28110687223617425,0.2811068722361752,0.2811068722361773,0.28110687223617614,0.0
1.239828594675721e-16,0.013935565314182658,-6.7718232885514324e-18,-5.211197346299485e-17,-0.20078227322340114,-0.0008383948880555791,-1.4433366408116128,-1.4744458168535917e-16,0.29338032240384343,0.29338032240384515,0.29338032240384776,0.2933803224038455,0.0
1.23766019033075e-16,0.01452294883281062,-1.1686327793741135e-17,-1.01239902841639e-16,-0.20242076101536752,-0.0008442736838303569,-1.4428470995086937,-1.4638812569021226e-16,0.3057462912170638,0.3057462912170653,0.3057462912170681,0.30574629121706565,0.0
1.4160114477046156e-16,0.015114673562744579,-1.4269387702143272e-17,-1.6859990681248192e-16,-0.2040851470291835,-0.0008500010758707979,-1.4423445554682939,-1.4585748983335348e-16,0.3182036539525154,0.31820365395251704,0.31820365395252015,0.3182036539525173,0.0
1.7136249440518865e-16,0.015710687879732482,-1.602813508578356e-17,-2.5558159609111716e-16,-0.20577534980754697,-0.0008556676016179127,-1.4418289265782882,-1.4658403558794577e-16,0.3307513237838394,0.33075132378384153,0.33075132378384475,0.3307513237838413,0.0
1.169897554550406e-16,0.016310941917495794,-1.7497367206699633e-17,-2.694534226318077e-16,-0.2074912984524511,-0.0008613287030686394,-1.441300155262701,-1.4627655399867983e-16,0.3433882508946464,0.3433882508946476,0.34338825089465086,0.34338825089464825,0.0
1.419264054222072e-16,0.01691538752242589,-1.487877815785205e-17,-3.408963624730568e-16,-0.20923292653555992,-0.0008670181564240033,-1.4407582011416813,-1.4554312457459206e-16,0.3561134215247532,0.3561134215247549,0.3561134215247585,0.3561134215247556,0.0
1.4382375922405684e-16,0.017523978206419936,-1.3979251440335204e-17,-4.001886061363445e-16,-0.2110001683869953,-0.0008727564039875923,-1.440203036410818,-1.444469535771746e-16,0.36892585697725944,0.36892585697726116,0.3689258569772647,0.3689258569772618,0.0
1.4225166607395286e-16,0.01813666909853977,-1.2915349977751235e-17,-4.56425681856043e-16,-0.2127929568684861,-0.0008785557046603971,-1.4396346429174955,-1.4437411644952227e-16,0.3818246126008349,0.3818246126008366,0.38182461260084016,0.38182461260083733,0.0
1.4208903574808003e-16,0.018753416895885965,-1.1526573969048693e-17,-5.135874276824222e-16,-0.21461122206935762,-0.0008844233068861106,-1.4390530102919592,-1.4313754907421078e-16,0.3948087767554916,0.39480877675549336,0.39480877675549686,0.3948087767554941,0.0
1.0576826296981564e-16,0.019374179813971174,-9.541016562740168e-18,-5.3472729442315405e-16,-0.21645489057399808,-0.0008903633970351946,-1.4384581347314642,-1.4497910998852666e-16,0.407877469767812,0.40787746976781325,0.4078774697678167,0.4078774697678146,0.0
8.207844550100736e-17,0.019998917536819864,-5.6260214266592036e-18,-5.537573888608137e-16,-0.21832388508179534,-0.000896378292198935,-1.4378500181875458,-1.4477591302358353e-16,0.4210298428804161,0.42102984288041717,0.42102984288042045,0.4210298428804189,0.0
1.0571405286119136e-16,0.02062759116697473,-1.7797132686693516e-18,-6.113082470219713e-16,-0.22021812424351292,-0.0009024691683769279,-1.4372286678014552,-1.4458676329002286e-16,0.4342650771994657,0.4342650771994673,0.4342650771994704,0.4342650771994686,0.0
1.0560563264394281e-16,0.02126016317557182,-3.232815056147701e-20,-6.548603941261479e-16,-0.22213752262986936,-0.0009086365038922303,-1.4365940954921648,-1.4782212922162413e-16,0.44758238264361494,0.4475823826436166,0.4475823826436196,0.44758238264361794,0.0
1.0446722036283303e-16,0.021896597352617373,1.4985558161970767e-18,-6.967587632457686e-16,-0.22408199078031418,-0.0009148803487942964,-1.43594631763819,-1.476963231386043e-16,0.4609809968972055,0.46098099689720723,0.46098099689721017,0.46098099689720856,0.0
1.0121461384537652e-16,0.022536858757610304,2.8664847524648955e-18,-7.377661411563246e-16,-0.22605143529986596,-0.0009212004882299375,-1.4352853548173794,-1.5555923048322017e-16,0.47446018437074094,0.47446018437074267,0.47446018437074555,0.47446018437074405,0.0
1.290243995696297e-16,0.023180913670619387,4.883236432254236e-18,-8.057208421219378e-16,-0.22804575898428472,-0.0009275965413891729,-1.4346112315827975,-1.5358384199538375e-16,0.48801923517093193,0.48801923517093415,0.488019235170937,0.4880192351709351,0.0
1.2750651652815e-16,0.02382872954393142,4.641559834594345e-18,-8.573387876568631e-16,-0.23006486096135934,-0.0009340680213841794,-1.4339239762615572,-1.5652370183770766e-16,0.5016574640827642,0.5016574640827665,0.5016574640827693,0.5016574640827675,0.0
1.2777756707127138e-16,0.02448027495435743,5.754628184098899e-18,-9.08983428889725e-16,-0.232108636840844,-0.0009406143714980538,-1.4332236207686355,-1.5625539698187405e-16,0.515374209565417,0.5153742095654194,0.5153742095654221,0.5153742095654203,0.0
1.8171662515242522e-16,0.025135519556282158,7.13939635215203e-18,-1.0174362711119942e-15,-0.2341769788683546,-0.0009472349872060824,-1.4325102004309558,-1.6114375146164007e-16,0.5291688327638319,0.5291688327638352,0.5291688327638379,0.5291688327638353,0.0
2.1646530478058564e-16,0.025794434035556937,5.5786187002373786e-18,-1.124962547723115e-15,-0.2362697760802888,-0.0009539292295614634,-1.4317837538190807,-1.5710070515628224e-16,0.5430407165380375,0.5430407165380413,0.5430407165380441,0.5430407165380409,0.0
2.0947220076805413e-16,0.0264569900642626,3.933105508324281e-18,-1.2085354775757247e-15,-0.23838691445804144,-0.0009606964334530874,-1.4310443225847413,-1.6566931908677176e-16,0.5569892645107889,0.5569892645107924,0.5569892645107943,0.5569892645107911,0.0
2.2042264271015773e-16,0.027123160256453276,4.343700187689916e-18,-1.3059682800500569e-15,-0.24052827708020455,-0.0009675359127234703,-1.430291951303517,-1.671831507127704e-16,0.5710139001358556,0.5710139001358593,0.5710139001358615,0.5710139001358581,0.0
2.226994672723773e-16,0.027792918124886882,4.979220964644451e-18,-1.3987582207546474e-15,-0.2426937442721328,-0.0009744469634367324,-1.4295266873220032,-1.69618587204216e-16,0.5851140657870895,0.5851140657870931,0.5851140657870953,0.5851140657870919,0.0
2.2383787955348707e-16,0.028466238038819876,6.5386317750123676e-18,-1.4903872374021399e-15,-0.24488319375227183,-0.0009814288660119116,-1.4287485806093494,-1.6995239557563517e-16,0.5992892218698893,0.5992892218698931,0.5992892218698952,0.5992892218698919,0.0
1.9039024253230926e-16,0.029143095182884875,8.69591206199869e-18,-1.547160132181468e-15,-0.2470965007749752,-0.0009884808866824806,-1.4279576836129828,-1.6560066401386278e-16,0.6135388459554685,0.6135388459554718,0.6135388459554738,0.6135388459554711,0.0
1.7943980059020566e-16,0.029823465517093396,1.3595937493876658e-17,-1.6177503081262095e-15,-0.2493335382695323,-0.0009956022785416235,-1.427154051118535,-1.7437564440139122e-16,0.6278624319388058,0.6278624319388091,0.6278624319388109,0.6278624319388086,0.0
1.938054793756386e-16,0.030507325737972282,1.7133886078872078e-17,-1.7034491336135435e-15,-0.25159417697531244,-0.0010027922823335328,-1.4263377401139068,-1.6865086680157959e-16,0.6422594892204663,0.6422594892204699,0.6422594892204718,0.6422594892204695,0.0
2.0323803827626248e-16,0.031194653240867842,1.99233892376483e-17,-1.7954143244857334e-15,-0.2538782855728568,-0.0010100501270969026,-1.4255088096575326,-1.7699180786198496e-16,0.656729541913004,0.6567295419130079,0.6567295419130101,0.6567295419130078,0.0
2.198263315152907e-16,0.031885426083431805,2.2015344465539426e-17,-1.895406249130233e-15,-0.25618573081084534,-0.0010173750306943811,-1.4246673207508835,-1.7701773540287112e-16,0.671272128072245,0.6712721280722492,0.6712721280722518,0.6712721280722493,0.0
1.8843867862183535e-16,0.0325796229502792,2.471582232146883e-17,-1.9531598045494583e-15,-0.2585163776289541,-0.0010247662002847583,-1.4238133362151395,-1.7293054106224786e-16,0.6858867989532427,0.6858867989532466,0.6858867989532494,0.6858867989532476,0.0
2.2042264271015773e-16,0.03327722311882975,2.7395152280777804e-17,-2.0634819055576365e-15,-0.26087008927655353,-0.0010322228327547592,-1.422946920572057,-1.7619076328122283e-16,0.7005731182911489,0.7005731182911534,0.700573118291156,0.7005731182911537,0.0
2.5040083277938193e-16,0.03397820642635432,2.7766505308415173e-17,-2.1810707398408966e-15,-0.26324672742717065,-0.0010397441151069739,-1.422068139929121,-1.6599431307999654e-16,0.7153306616074554,0.7153306616074604,0.7153306616074627,0.71533066160746,0.0
2.91979986094201e-16,0.03468255323816912,2.761761368491345e-17,-2.327539366187654e-15,-0.2656461522888997,-0.0010473292248361127,-1.4211770618687567,-1.7191888232589511e-16,0.7301590155403982,0.7301590155404039,0.7301590155404064,0.730159015540403,0.0
2.348967417128392e-16,0.03539024441703608,2.9992649690449026e-17,-2.39035117880104e-15,-0.26806822271057457,-0.0010549773302716092,-1.4202737553418148,-1.7185751156189063e-16,0.7450577772007555,0.7450577772007603,0.7450577772007632,0.7450577772007607,0.0
2.784816690467565e-16,0.036101261293694585,3.265333023479561e-17,-2.531026302808248e-15,-0.2705127962839375,-0.0010626875909143284,-1.4193582905650663,-1.7155930293706338e-16,0.7600265535514598,0.7600265535514654,0.7600265535514693,0.7600265535514663,0.0
