0.04733944311126512,-0.0026359422629385247,0.0016789365626424446,-0.0038004369152390043,-0.02702211742529705,0.01802540489663356
0.03970892936547813,-0.0025894300803463773,0.0014326351938988855,-0.0035887534384419647,-0.022810975524730517,0.015164026654145752
0.03221126009515881,-0.002543525016227413,0.0011903818452425807,-0.0033719632176888526,-0.01867253084783591,0.012350941947232607
0.024847537408968463,-0.00249827151992708,0.0009522229612642861,-0.003150434289904367,-0.01460731724777927,0.009587171543622897
0.017618774732264017,-0.0024537088378860125,0.0007182017275832529,-0.002924079245824229,-0.010615972656583574,0.006872544804509952
0.010525898052395132,-0.0024098709836368774,0.0004883581618791929,-0.0026934106645282356,-0.006698928492239588,0.004207957796655185
0.0035697471820657686,-0.002366786730995759,0.00026272920399420213,-0.0024581972179108487,-0.0028567350276201176,0.001593240326086924
-0.0032489229601163753,-0.0023244796298168115,4.134880465897015e-05,-0.002219090122258577,0.0009102742765507115,-0.0009708338260453716
-0.009929441052780182,-0.002282968043599571,-0.0001757519875594847,-0.0019757239577729195,0.004601635868690566,-0.0034844334856103296
-0.01647121805948578,-0.0022422652081698488,-0.0003885449414493224,-0.0017288821586807456,0.008217109753867686,-0.005946904261059765
-0.02287374590183916,-0.0022023793105904613,-0.0005970045608021009,-0.001478077820839379,0.011756318077824792,-0.00835841293146822
-0.02913659611887957,-0.002163313587401488,-0.0008011080047918686,-0.00122421945291101,0.015219109774779244,-0.010718421030688726
-0.035259418513592926,-0.0021250664412373406,-0.001000835011318102,-0.0009667156076773355,0.018605191630906022,-0.013027092873609586
-0.04124193978739496,-0.0020876315748257733,-0.0011961678235022086,-0.0007065921424980218,0.021914496908054353,-0.015284001754343317
-0.047083962163425946,-0.002050998141331835,-0.0013870911194883016,-0.00044317661817910436,0.02514681599093716,-0.017489309356699165
-0.052785361999487884,-0.002015150909980796,-0.0015735919456578043,-0.00017760478528979038,0.028302161794230427,-0.0196426956589357
-0.058346087010238405,-0.001980110797128278,-0.0017542768630300946,9.082114956935505e-05,0.03138039915275883,-0.021744314673252184
-0.06376821169874969,-0.0019345392161334769,-0.001930203251501196,0.00036008902892081373,0.034371965989647556,-0.023788174411010957
-0.06905000157223534,-0.0018888923140192016,-0.002101705185171752,0.0006331128778068729,0.037285603095639476,-0.025779754813459996
-0.07419162278362276,-0.001843185701379285,-0.0022687786303316037,0.0009076471889757585,0.04012137054378619,-0.027718770196272766
-0.07919330824988824,-0.0017974393564340746,-0.002431422171931751,0.0011839511330400425,0.04287947973801547,-0.029605429914993896
-0.0840553562147787,-0.0017516673573457215,-0.0025896365654582004,0.0014604054872528814,0.04556003265560074,-0.03143959464877285
-0.08877812877528946,-0.0017058895411467584,-0.0027434251717553663,0.0017372973908363878,0.04816332679847617,-0.033221498560581465
-0.09336205044292739,-0.0016601191732041306,-0.002892793369965717,0.002012901108485934,0.050689546222101534,-0.034951089730563954
-0.09780760666031833,-0.0016143763917879142,-0.003037749130710796,0.0022871239264721094,0.05313908381094168,-0.03662860938747522
-0.10211534236293503,-0.0015686748143428938,-0.0031783023230199086,0.00255796339056381,0.055512228002487514,-0.038254084284256626
-0.10628586049062771,-0.0015230355931385078,-0.003314465379839656,0.0028247215383404955,0.05780947165564771,-0.03982776522052453
-0.11031982055021039,-0.0014774744241949336,-0.003446252571113235,0.003085101415035176,0.06003122816175074,-0.04134976385814922
-0.11421793712864167,-0.001432014310560635,-0.0035736806586914704,0.003337841396281239,0.06217808596210615,-0.04282036243535104
-0.11798097845609776,-0.0013866744745448594,-0.003696768226135123,0.00358075400000526,0.06425057910243707,-0.0442397828444383
-0.12160976492913723,-0.0013414795375671456,-0.0038155361716564013,0.003812653672070582,0.06624935201583405,-0.04560837712721003
-0.1251051676740209,-0.001296451512564189,-0.003930007178878795,0.004032274909541247,0.06817500476852795,-0.04692649502459071
-0.12846810708535059,-0.0012516146874447663,-0.004040205970549661,0.004239212105223252,0.07002817761939555,-0.0481945653366124
-0.13169954781791224,-0.0012084876952445128,-0.004146257673921023,0.004446219431115892,0.07184079910771168,-0.04943380473589823
-0.13480050804802293,-0.0011656275362570297,-0.0042480918984924895,0.0046401028416438285,0.07358121971177001,-0.050623460316690315
-0.1377720473628992,-0.0011230466823278931,-0.004345738032198414,0.004821012240902737,0.07524993100291462,-0.051763899639992554
-0.14061526887321107,-0.001080757365505888,-0.00443922712050895,0.004989184419236887,0.07684745828350449,-0.05285551384603533
-0.14333131779400857,-0.0010387703083765125,-0.0045285917260669585,0.0051448495095563285,0.07837800746919447,-0.053898445695526605
-0.14592138003274158,-0.0009970936294164223,-0.004613865796492421,0.005285259334034359,0.07983731391588555,-0.05485926556986224
-0.14838668075359568,-0.0009557436106664769,-0.004695085410908214,0.005414301370875423,0.08122721488299943,-0.0557766287285837
-0.15072848301433175,-0.0009147314580225773,-0.0047722877488056235,0.005532333523314397,0.08254976602098771,-0.05665060214154329
-0.15294808636287016,-0.0008740684731652868,-0.004845511428266926,0.005639750027645006,0.08380193735514048,-0.05748222631348409
-0.15504682546134455,-0.0008337646072438177,-0.004914796345752928,0.00573684907127996,0.08498714432076993,-0.05827131641192534
-0.15702606871116673,-0.0007938302542063896,-0.004980183767467426,0.005823988041990884,0.08610609630300843,-0.05901823682949932
-0.15888721689546306,-0.0007542755956267496,-0.005041716230233414,0.0059015297139493016,0.0871595256845176,-0.059723365281309
-0.16063170183062989,-0.0007151106107087541,-0.005099437494714811,0.005969834282563854,0.0881481868102299,-0.06038709274695887
-0.16226098502936004,-0.0006763450778960568,-0.00515339249825118,0.006029257010869997,0.08907285490704771,-0.06100982391927953
-0.16377655637556623,-0.0006379885715647594,-0.005203627307585817,0.006080146331641549,0.08993432498204562,-0.06159197751924134
-0.165179932811622,-0.0006000504568538822,-0.00525018907174714,0.006122842431833934,0.09073341073943031,-0.0621339865045139
-0.16647265703832154,-0.0005625398837172151,-0.005293125975190012,0.006157676278043461,0.09147094352799963,-0.0626362981756783
-0.16765629622795908,-0.000525465780800633,-0.0053324871912651135,0.006184969017033689,0.09214777132348749,-0.06309937418138803
-0.1687324407509002,-0.0004888368495362933,-0.005368322836068342,0.00620503168346634,0.09276475774701903,-0.0635236904254356
-0.16970270291601786,-0.00045266155870086556,-0.0054006839227090896,0.0062181651516068455,0.09332278111908313,-0.06390973688063901
-0.1705687157253407,-0.0004169481395759454,-0.005429622316026484,0.00622466027483989,0.09382273354732931,-0.06425801731604248
-0.17133213164325498,-0.0003817045817663713,-0.005455190687774656,0.006224798164673964,0.09426552004590223,-0.06456904894503027
-0.171994621380582,-0.0003469386296741194,-0.005477442472292127,0.006218850568769678,0.09465205768377224,-0.06484336200260149
-0.1725578798932827,-0.0003103030121748148,-0.00549622810068803,0.0061661480978257325,0.09496021645914562,-0.06506440440086429
-0.17302360304585773,-0.00027428775730801714,-0.005511821423709881,0.006111607655735818,0.09521574340967752,-0.06525108153962196
-0.17339350915754878,-0.00023889969990305299,-0.005524277586306367,0.006055290284518976,0.09541951437230678,-0.06540389412868092
-0.173669330086437,-0.00020414501751836778,-0.005533652291418042,0.005997257653267019,0.09557241514518522,-0.065523357392363
-0.17385281009222073,-0.00017002924279490891,-0.005540001759913885,0.005937571926696244,0.0956753407902418,-0.06561000001124268
-0.17394570471552936,-0.00013655727581399208,-0.005543382691093629,0.005876295647278162,0.09572919493740228,-0.06566436308887057
-0.17394977967400344,-0.00010373339664035479,-0.005543852223773601,0.005813491628509241,0.09573488909377562,-0.06568699914494551
-0.17386680977535843,-7.156127815451837e-05,-0.005541467897966454,0.005749222857637274,0.09569334196006299,-0.06567847113595468
-0.1736985778476374,-4.004399923310197e-05,-0.005536287617161148,0.005683552406605669,0.09560547875580165,-0.06563935150405384
-0.17344687368684483,-9.18405831116361e-06,-0.005528369611207287,0.005616543350280081,0.09547223055463047,-0.0655702212547613
-0.17311349302214005,2.1016612663712196e-05,-0.005517772399804796,0.00554825869119666,0.09529453363048329,-0.06547166906392592
-0.17270023649875899,5.0556633879136594e-05,-0.005504554756600214,0.005478761290212602,0.09507332881540453,-0.06534429041429732
-0.17220890867881927,7.943516291995867e-05,-0.005488775673888963,0.005408113802529028,0.09480956086954252,-0.06518868676196014
-0.17164131388088738,0.00010658231486936615,-0.005470586375314274,0.005331819107316398,0.09451249178507798,-0.06501111171884291
-0.17099926505454088,0.00013314341853310513,-0.00544994576457715,0.005255028320848348,0.09417406990381304,-0.06480611806370656
-0.1702845726816257,0.0001591160961953922,-0.005426913737644484,0.005177783934110688,0.09379529038904154,-0.06457434488843322
-0.16949904734552643,0.00018449830165454304,-0.005401550276655259,0.005100127487408237,0.09337714889381972,-0.06431643384352742
-0.16864449882336804,0.00020928831640818645,-0.005373915416024628,0.005022099564828867,0.09292064102674467,-0.06403302844832034
-0.16772273519678452,0.0002334847457247967,-0.0053440692091655615,0.004943739791096867,0.09242676182989361,-0.0637247734318897
-0.1667355619813301,0.0002570865146058063,-0.005312071695830915,0.004865086830635356,0.09189650526903267,-0.06339231410418701
-0.16568478127459182,0.0002800928636438298,-0.005277982870082029,0.004786178388679187,0.09133086373617409,-0.06303629575683721
-0.16457219092306347,0.00030250334477938964,-0.005241862648887194,0.004707051214282743,0.09073082756452774,-0.06265736309306434
-0.16339958370781785,0.0003243178169615214,-0.0052037708413543125,0.004627741105081131,0.09009738455587268,-0.062256159686151294
-0.16216874654901192,0.00034553644171658737,-0.005163767118602699,0.0045482829136620564,0.08943151952034462,-0.06183332746583386
-0.16088145972924606,0.0003661596786275225,-0.005121910984276333,0.004468710555424592,0.0887342138286149,-0.061389506231994156
-0.1595394961357904,0.00038618828072771775,-0.005078261745703467,0.004389057017794015,0.08800644497641924,-0.060925333194992375
-0.15814462052168016,0.0004056232898148146,-0.005032878485705501,0.004309354370677207,0.08724918616137167,-0.06044144254196103
-0.15669858878567333,0.00042446603168399475,-0.004985820035058157,0.004229633778043482,0.08646340587198688,-0.05993846502835437
-0.1552031472710539,0.00044271811128808225,-0.00493714494560849,0.0041499255105237835,0.08565006748881826,-0.05941702759403626
-0.1536600320832552,0.0004603814078221048,-0.004886911464050143,0.004070258958921311,0.08481012889760539,-0.058877753003165334
-0.15207096842627005,0.00047745806974082173,-0.004835177506359491,0.003990662648540069,0.08394454211431568,-0.0583212595071268
-0.15043766995780203,0.0004939505097072373,-0.004782000632894777,0.003911164254235324,0.08305425292195423,-0.057748160529748294
-0.14876183816310878,0.0005098613994746442,-0.004727438024160807,0.003831790616098097,0.082140200519006,-0.057159064374025834
-0.14704516174747598,0.0005251936647071156,-0.004671546457240149,0.0037525677556922996,0.08120331717937249,-0.0565545739495855
-0.14528931604725293,0.000539950479738637,-0.004614382282892906,0.003673520892767931,0.08024452792365303,-0.05593528652009127
-0.14349596245937465,0.0005541352622704429,-0.004556001403325954,0.003594674462374211,0.07926475020162155,-0.05530179346982791
-0.14166674788928715,0.0005677516680126825,-0.004496459250632355,0.0035160521323090946,0.07826489358574337,-0.054654680088666176
-0.13980330421718087,0.0005808035852696548,-0.004435810765901827,0.003437676820847406,0.07724585947557434,-0.05399452537464068
-0.13790724778243799,0.0005932951294681683,-0.004374110379002018,0.0033595707146775477,0.07620854081288306,-0.05332190185336271
-0.13598017886757505,0.0006052219764831235,-0.00431141257914674,0.0032815018268398436,0.07514906667237146,-0.05256790492077269
-0.13402368127604553,0.0006165977774145578,-0.004247770084202071,0.0032037422686065076,0.07407317290646259,-0.05180271442965377
-0.1320393218119191,0.0006274272987622621,-0.00418323567667431,0.0031263125084044865,0.07298172823425278,-0.05102693630932302
-0.13002864985612492,0.0006377155104626658,-0.004117861553752053,0.003049232367829732,0.07187559179074014,-0.05024116968407368
-0.12799319694022598,0.0006474675801837744,-0.004051699310426147,0.00297252103926861,0.07075561288553134,-0.04944600671019627
-0.12593447633766439,0.0006566888675802278,-0.003984799923274236,0.0028961971033999354,0.06962263077131625,-0.04864203241956957
-0.12385398267233692,0.0006653849185087,-0.003917213734906487,0.0028202785465649928,0.06847747442204358,-0.047829824569782214
-0.1217531915443464,0.0006735614592062815,-0.0038489904390710717,0.0027447827779857365,0.0673209623207235,-0.04700995350074531
-0.1196335591727737,0.0006812243904338348,-0.003780179066415134,0.0026697266468218308,0.06615390225677914,-0.04618298199775803
-0.117496522055307,0.0006883797815841604,-0.0037108279708986673,0.00259512645904807,0.06497709113286552,-0.04534946516097984
-0.11534349664456378,0.000695033864758426,-0.003640984816856744,0.0025209979941423974,0.06379131478106789,-0.04450995028126715
-0.1131758790409289,0.0007011930288147813,-0.0035706965667061438,0.0024473565215602905,0.06259734778838813,-0.04366497672231792
-0.11099504470173646,0.0007068638133849416,-0.0035000094692922063,0.0023742168169819554,0.061395953331423045,-0.042815075809083766
-0.10880234816660742,0.0007120529028705306,-0.0034289690488698253,0.002301593178303163,0.06018788302013575,-0.04196077072238033
-0.10659912279876499,0.0007167671204114965,-0.0033576200947147182,0.0022294994413401804,0.058973876750615765,-0.0411025763996473
-0.10438668054212702,0.0007210134218379641,-0.003286006651357644,0.002157948995220506,0.05775466256672101,-0.040240999441788876
-0.10216631169398956,0.000724798889603151,-0.0032141720094372482,0.0020869547974184423,0.056530956530492005,-0.03937653802602912
-0.09993928469309686,0.0007281307267022545,-0.0031421586971636627,0.00201652938839685,0.055303462601226046,-0.038509681824713704
-0.09770684592289881,0.0007310162505808242,-0.0030700084723871875,0.00194668490581076,0.05407287252309544,-0.03764091192998019
-0.09547021952978763,0.0007334628870355369,-0.002997762315264336,0.0018774330982284633,0.0528398657211931,-0.036770700784220615
-0.0932306072561048,0.0007354781641113004,-0.0029254604215147167,0.0018087853383251832,0.05160510920588692,-0.03589951211625974
-0.09098918828770723,0.0007370697059973003,-0.002853142196260306,0.0017407526355040556,0.05036925748536292,-0.03502780088315602
-0.08874711911587438,0.0007382452269295373,-0.0027808462484396703,0.001673345647905152,0.049132952486236066,-0.0341560132175497
-0.0865055334133394,0.0007390125250970235,-0.002708610385789296,0.0016065746937609481,0.047896823482105215,-0.03328458638046166
-0.084265541924222,0.0007393794765648508,-0.0026364716103830584,0.0015404497620719678,0.04666148702993181,-0.032413948719460385
-0.08202823236764123,0.0007393540292097543,-0.00256446611472136,0.0014749805225737034,0.0454275469141177,-0.03154451963209916
-0.0797946693547783,0.0007389441966777839,-0.002492629278361443,0.0014101763349803475,0.04419559409815833,-0.03067670953453972
-0.0775658943191643,0.0007381580523669421,-0.0024209956650791216,0.0013460462574974397,0.04296620668374712,-0.029810919835264092
-0.07534292545996221,0.0007370037234400609,-0.002349599020553731,0.0012825990546092108,0.04173994987720876,-0.028947542913788187
-0.07312675769800811,0.0007354893848685332,-0.0022784722705655475,0.0012198432041469383,0.04051737596313256,-0.02808696210428123
-0.07091836264438013,0.0007336232535189008,-0.002207647519697247,0.0011577869036679092,0.03929902428508415,-0.02722955168400714
-0.06871868858125837,0.0007314135822773313,-0.0021371560505288848,0.0010964380761724374,0.03808542123326734,-0.026375676866491487
-0.06652866045483921,0.0007288686542268973,-0.0020670283233167152,0.0010358043752036917,0.03687708023900986,-0.025525693799326926
-0.06434917988006565,0.0007259967768730812,-0.00199729397614601,0.0009758931893738296,0.03567450177594607,-0.024679949566533407
-0.062181125156933546,0.0007228062764283305,-0.0019279818255475588,0.0009167116463784772,0.03447817336776593,-0.02383878219538091
-0.06002535129813297,0.0007193054921573551,-0.001859119867567167,0.0008582666165486005,0.03328856960240217,-0.02300252066758708
-0.057882690067786347,0.0007155027707887046,-0.0017907352792789887,0.0008005647160130011,0.0321061521525235,-0.02217148493481377
-0.05575395003103617,0.0007114064609983565,-0.0017228544207307393,0.0007436123095278022,0.03093136980220097,-0.021345985938360353
-0.05363991661424491,0.0007070249079683402,-0.0016555028373115331,0.0006874155130366052,0.029764658479614434,-0.020526325632984288
-0.051541352175560724,0.0007023664480266171,-0.0015887052625313937,0.0006319801960240908,0.028606441295663504,-0.019712797014751683
-0.04945899608560726,0.0006974394033719556,-0.0015224856212017444,0.000577311983720417,0.027457128588345557,-0.018905684152838224
-0.047393564818052826,0.0006922520768888104,-0.001456867033006127,0.0005234162592023372,0.026317117972764117,-0.018105262225187997
-0.04534575204981724,0.0006868127470589532,-0.0013918718164512122,0.00047029816544755216,0.02518679439662802,-0.017311797557945773
-0.043316228770670887,0.0006811296629695029,-0.001327521493187155,0.0004179626073717598,0.024066530201100767,-0.01652554766857636
-0.04130564340198334,0.0006752110394291932,-0.0012638367926856302,0.00036641425389064594,0.02295668518686082,-0.01574676131257371
-0.03931462192438031,0.0006690650521896838,-0.001200837657267467,0.0003156575400227717,0.02185760668523003,-0.014975678533675978
-0.03734376801406302,0.0006626998332827249,-0.0011385432474663704,0.0002656966690609302,0.020769629634228362,-0.01421253071749081
-0.035393663187551785,0.0006561234664736929,-0.0010769719477203828,0.00021653561481748939,0.01969307665941511,-0.013457540648441573
-0.033464866954644956,0.0006493443176081062,-0.0010161413667711108,0.0001680869173920357,0.018629786115868754,-0.012710890869213285
-0.031557916979168585,0.0006423699731843649,-0.0009560683617527554,0.00012045552163879352,0.017578378130592223,-0.011972822741047762
-0.029673329247666053,0.0006352083513802005,-0.0008967690259358582,7.364362123108655e-05,0.016539150902174938,-0.011243533121874406
-0.027811598245380233,0.0006278673867970651,-0.0008382587011971245,2.7531215061402993e-05,0.015513314636661696,-0.010523188956780444
-0.025973197139501823,0.0006203547605869136,-0.0007805519888959207,-1.7736909491344806e-05,0.014500104638582782,-0.009811995613985967
-0.02415857796941294,0.0006126781864245118,-0.0007236627532484839,-6.216073058121547e-05,0.013499787889630861,-0.00911012492075113
-0.022368171843679417,0.0006048452729958371,-0.0006676041308323231,-0.00010525353244521902,0.012506337958966461,-0.00841782491536358
-0.02060238914355389,0.0005968636120124136,-0.0006123885374945105,-0.0001475562955950638,0.01152684912868147,-0.007735157678562807
-0.01886161973278247,0.0005887406739345905,-0.0005580276776543763,-0.00018906675406398253,0.010561535025659754,-0.007062272030341193
-0.01714623317345361,0.0005804838423078302,-0.0005045325522683603,-0.00022978280813273815,0.009610597744468478,-0.006399308913169656
-0.015456578936324102,0.0005721573309926335,-0.0004519130269309095,-0.00026653659626080787,0.008672449286754562,-0.005745389559587693
-0.01379298666442873,0.0005637011175577751,-0.0004001792424513729,-0.0003028941053322294,0.007749217372681051,-0.005101753060066369
-0.012155766367190188,0.0005551231433327577,-0.00034934012765110986,-0.00033883894373178727,0.006841073506540404,-0.0044685181464973285
-0.010545208671710386,0.0005464312914062857,-0.00029940394492925865,-0.00037435451644111353,0.005948177898506365,-0.003845795866078973
-0.00896158506549734,0.0005376333805307382,-0.0002503782997022118,-0.0004094240622583937,0.005070679600031485,-0.0032336896757340534
-0.007405148143900191,0.0005287371590240232,-0.0002022701499967337,-0.0004440306909272937,0.004208716642591065,-0.0026322955387515405
-0.005876131862032581,0.0005197502986913633,-0.00015508581618767627,-0.00047815742009349487,0.0033624161796221076,-0.0020417020235532026
-0.004370867283784809,0.0005132895526865814,-0.00010881565046772347,-0.0005118754891519492,0.0025322641861653984,-0.0014621864309240762
-0.002894468708691973,0.000506022093200209,-6.348399058830115e-05,-0.000545054241740947,0.00171790351500919,-0.0008935755832717889
-0.001447096578470382,0.0004979935462048491,-1.9094663803104877e-05,-0.0005776773393131339,0.0009194295799218709,-0.00033593638877181997
-2.8892965930721022e-05,0.0004892494322302965,2.4349036254748464e-05,-0.000609728545333641,0.00013692764199406586,0.00021067112534053957
0.0013600181231545924,0.0004798350846245084,6.684434148258705e-05,-0.000641191759295298,-0.0006295270342311695,0.0007461937057280973
0.0027195304446009406,0.00046979557034206666,0.0001083890012770189,-0.0006720510500842836,-0.0013798690223860608,0.0012705847645397331
0.004049555207022202,0.0004591756133596312,0.00014898127454997655,-0.0007022906886359886,-0.0021140425737866146,0.001783804269716677
0.005350020759942878,0.00044801952081545036,0.00018861992177909682,-0.0007318951798307141,-0.0028320014549440705,0.002285818634103081
0.006620872279053497,0.0004363711119426232,0.00022730419708052034,-0.0007608492935798327,-0.003533708783201945,0.0027766006034430756
0.007866708478646851,0.00042426157716608635,0.00026504528384553756,-0.0007893167118612109,-0.0042191502984048656,0.0032561233032131513
0.009083707010237883,0.0004147836386856257,0.00030181996861317344,-0.0008170521332068213,-0.004887725859481795,0.003724069273797605
0.010271835080342299,0.0004052996178863728,0.00033764108616133644,-0.0008441097092620894,-0.005539906490521841,0.00418069018423357
0.011431076468187671,0.00039581565563479655,0.0003725096681192806,-0.0008704744233039829,-0.00617569231092025,0.004625983806405113
0.012561429711382128,0.00038633774356224053,0.0004064272367303769,-0.0008961316305272233,-0.006795092062210051,0.005059953753411515
0.013662907811237086,0.0003768717203638472,0.0004393957938721993,-0.0009210670853026428,-0.007398122932863941,0.0054826093600283815
0.014735537936760941,0.0003674232683648196,0.0004714178100471974,-0.0009452669674358945,-0.007984810381864351,0.00589396556248678
0.015779361078075826,0.0003579213105168629,0.0005024968185487856,-0.0009667894847051646,-0.008557597614562823,0.0062953249159897
0.01679443188993036,0.0003484360546755224,0.0005326356753060398,-0.0009875121655984658,-0.009114281897592696,0.0066855137980703395
0.01778081825726627,0.000338971981929324,0.0005618382016291264,-0.0010074368036640073,-0.009654908527667322,0.007064560675268025
0.018738601038901556,0.000329533455859557,0.0005901086431732202,-0.0010265653406354687,-0.01017953009932374,0.0074324990238579195
0.019667873767445568,0.0003201247231150953,0.0006174516587429398,-0.0010448998672814955,-0.010688206332546147,0.0077893672125211475
0.020568742348873587,0.0003107498927359423,0.0006438723093243515,-0.001061775559142132,-0.011188206176575633,0.008135276952661703
0.02144132476199156,0.0003014130001087408,0.0006693760462544769,-0.001077843759393664,-0.011672708531702455,0.008470209264860827
0.0222857507577971,0.0002921179454077613,0.0006939687007162347,-0.0010931082952513169,-0.012141784168104275,0.008794216575585654
0.023102161559065845,0.0002828685583300213,0.0007176564718898278,-0.0011076000601859194,-0.012595343498850496,0.009107354025515414
0.023890709560079208,0.0002736684674460052,0.0007404459173848984,-0.0011212935944131563,-0.013033644022240123,0.009409684473615041
0.024651558026971537,0.00026452123413032996,0.000762343940615489,-0.0011341935122220637,-0.013456774147324093,0.00970127323109029
