-1.7845243704716942e-14,0.6862946244815201,-7.028740419357078e-15,0.005607992663382023,5.992556010965318e-15,0.06552927970720378
-1.7901776024809483e-14,0.6896310540108468,-7.137061601670123e-15,0.005758818273564316,6.013739840005756e-15,0.06591256406800276
-1.7957454946946555e-14,0.6929341192448802,-7.246006955218593e-15,0.005908094176748064,6.0347234280029384e-15,0.06629205777746151
-1.801214727986202e-14,0.6962041538265733,-7.355297276701161e-15,0.006055835915584023,6.0553460987869954e-15,0.06666779836976837
-1.806594777926939e-14,0.6994414880624494,-7.465100957551884e-15,0.0062020589029963945,6.075712580655582e-15,0.06703982300388998
-1.8118836660442757e-14,0.7026464489559668,-7.575358978328606e-15,0.006346778422791068,6.095768826343326e-15,0.0674081684665562
-1.817079788105329e-14,0.705819360240549,-7.686016809051687e-15,0.006490009630323707,6.115510849313845e-15,0.06777287117527156
-1.8221912622014482e-14,0.7089605424122855,-7.79722828820135e-15,0.006631767553219467,6.135016040411651e-15,0.06813396718134943
-1.8272180527607992e-14,0.7120703127623045,-7.908976451958073e-15,0.006772067092136943,6.154263293522561e-15,0.0684914921729653
-1.8321589364273306e-14,0.7151489854088233,-8.021216471106242e-15,0.006910923021569515,6.173252450211069e-15,0.0688454814782259
-1.837013399459264e-14,0.718196871328877,-8.133917263405496e-15,0.007048349990677967,6.191970335304496e-15,0.06919597006825155
-1.8417794366052786e-14,0.7212142783897301,-8.247010551918502e-15,0.0071843625241487154,6.2103766099379714e-15,0.06954299256026895
-1.8464607179850377e-14,0.7242015113799747,-8.360561443484246e-15,0.00731897502307247,6.228512820676921e-15,0.06988658322071244
-1.8510592934478992e-14,0.7271588720403168,-8.474599557806045e-15,0.007452201765838588,6.246403366307689e-15,0.07022677596833148
-1.8555680021390232e-14,0.7300866590940556,-8.588923198568547e-15,0.007584056909040768,6.263934634816626e-15,0.07056360437730273
-1.8599904799389465e-14,0.7329851682772569,-8.703597118572991e-15,0.007714554488390029,6.2811476276574716e-15,0.07089710168034515
-1.864323417535945e-14,0.7358546923686262,-8.818506691664384e-15,0.007843708419631286,6.297975575249879e-15,0.07122730077183648
-1.8685678609085695e-14,0.7386955212190819,-8.933647854219222e-15,0.007971532499460051,6.314456995915537e-15,0.0715542342109303
-1.8727302067952626e-14,0.741507941781033,-9.04916516165111e-15,0.00809804040643609,6.330632742136594e-15,0.07187793422467209
-1.876809992152005e-14,0.7442922381373646,-9.165018820616775e-15,0.008223245701891055,6.346464859831591e-15,0.07219843271111367
-1.880812573625867e-14,0.7470486915301328,-9.281335566935372e-15,0.008347161830827312,6.362041263923643e-15,0.07251576124242502
-1.884736313447173e-14,0.7497775803889734,-9.398043257607049e-15,0.008469802122805434,6.377310383416407e-15,0.07282995106800273
-1.8885795946583775e-14,0.7524791803592255,-9.51506530475406e-15,0.0085911797928179,6.392248826431257e-15,0.07314103311757449
-1.8923411287379375e-14,0.7551537643297751,-9.632329989375875e-15,0.00871130794214678,6.406824374112523e-15,0.07344903800429903
-1.8960233187809866e-14,0.7578016024606192,-9.749878452893756e-15,0.008830199559203292,6.421061690526186e-15,0.073753996027861
-1.8996277521759017e-14,0.7604229622101549,-9.867728396224021e-15,0.008947867520347265,6.434962610267018e-15,0.07405593717756036
-1.9031549865740008e-14,0.7630181083621953,-9.985864495486282e-15,0.009064324590684656,6.448553350961601e-15,0.07435489113539603
-1.9066062510054253e-14,0.7655873030527153,-1.0104293460130479e-14,0.00917958342484137,6.461835055141803e-15,0.07465088727914326
-1.9099790465176864e-14,0.76813080579633,-1.0222891528413742e-14,0.009293656567711818,6.47471776484014e-15,0.07494395468542467
-1.9132746909055347e-14,0.7706488735125085,-1.0341663327140097e-14,0.009406556455180628,6.487222508204672e-15,0.07523412213277465
-1.916493101350137e-14,0.7731417605515254,-1.0460562311088096e-14,0.00951829541481614,6.499357856967667e-15,0.07552141810469692
-1.919641552281502e-14,0.775609718720152,-1.0579817271109276e-14,0.009628885666534342,6.51121129913473e-15,0.07580587079271503
-1.9227178982521692e-14,0.7780529973070924,-1.0699308824475712e-14,0.00973833932323202,6.522740277629244e-15,0.07608750809941578
-1.925724187166718e-14,0.7804718431081634,-1.081907534674918e-14,0.009846668391387994,6.53394256089818e-15,0.07636635764148533
-1.928659302373835e-14,0.7828665004512236,-1.0939028889037037e-14,0.009953884771631383,6.5447866487677474e-15,0.07664244675273792
-1.93152513665128e-14,0.7852372112208533,-1.1059200772521518e-14,0.01006000025927591,6.555291293431841e-15,0.076915802487137
-1.9343225232199052e-14,0.7875842148827866,-1.1179579235659979e-14,0.01016502654481943,6.565449271107741e-15,0.07718645162180891
-1.937053399902979e-14,0.7899077485081006,-1.1300200347672971e-14,0.010268975214407857,6.575303633243193e-15,0.07745442066004865
-1.9397170980605314e-14,0.7922080467971615,-1.1420984830342084e-14,0.010371857750262769,6.584811030263583e-15,0.07771973583431788
-1.942316782667722e-14,0.7944853421033318,-1.1542025400669041e-14,0.010473685531072105,6.59402087798023e-15,0.07798242310923492
-1.9448514468579567e-14,0.7967398644564403,-1.16632227726048e-14,0.010574469832343449,6.602875144089161e-15,0.07824250818455665
-1.947323501157977e-14,0.7989718415860178,-1.1784637203902188e-14,0.010674221826719406,6.611407109668552e-15,0.07850001649815208
-1.9497331336003646e-14,0.8011814989442995,-1.190622167740141e-14,0.010772952584254805,6.619606033804781e-15,0.07875497322896743
-1.952081455286482e-14,0.8033690597289983,-1.2027972941282449e-14,0.010870673072655403,6.627466294792011e-15,0.07900740329998256
-1.9543693680054904e-14,0.8055347449058502,-1.2149876159692757e-14,0.010967394157478003,6.6349737250265325e-15,0.07925733138115837
-1.9565970214535805e-14,0.8076787732309336,-1.2271873880309912e-14,0.011063126602291902,6.642130932048907e-15,0.07950478189237503
-1.9587667445724576e-14,0.8098013612727661,-1.2394026318493696e-14,0.011157881068801691,6.648972862813523e-15,0.07974977900636068
-1.9608791031754647e-14,0.8119027234341804,-1.2516296600721288e-14,0.011251668116931629,6.65547157018672e-15,0.07999234665161012
-1.9629348114255977e-14,0.8139830719739805,-1.2638653285500536e-14,0.011344498204871753,6.661624425787037e-15,0.08023250851529322
-1.9649365588251824e-14,0.8160426170283825,-1.2761182934852682e-14,0.011436381689086162,6.667479587372009e-15,0.08047028804615255
-1.966884284920617e-14,0.8180815666322406,-1.2883806188791503e-14,0.011527328824283875,6.672989051957628e-15,0.08070570845738968
-1.9687795822795447e-14,0.82010012674006,-1.3006543502080283e-14,0.011617349763352892,6.6781741264550116e-15,0.08093879272953959
-1.9706230407440614e-14,0.8220985012468013,-1.3129350007865619e-14,0.011706454557258134,6.683038815995547e-15,0.08116956361333257
-1.9724166458154502e-14,0.8240768920084751,-1.3252272250646064e-14,0.01179465315490403,6.687611311156231e-15,0.08139804363254294
-1.974160907602038e-14,0.8260354988625322,-1.3375256471153312e-14,0.011881955402962746,6.691868855094722e-15,0.0816242550868238
-1.975857660381719e-14,0.8279745196480488,-1.3498339868176444e-14,0.011968371045668983,6.695845164919095e-15,0.08184822005452702
-1.9775081835725905e-14,0.8298941502257102,-1.3621521092801185e-14,0.012053909724582593,6.6995457608551494e-15,0.08206996039550746
-1.9791138153001144e-14,0.831794584497595,-1.3744802699496303e-14,0.012138580978320223,6.702973939441849e-15,0.08228949775391065
-1.980674910547988e-14,0.833676014426761,-1.386810928211493e-14,0.012222394242257352,6.706094095098014e-15,0.08250685356094274
-1.9821927405509213e-14,0.8355386300566352,-1.3991432825411278e-14,0.01230535884820225,6.708914200422878e-15,0.0827220490376217
-1.9836698488405444e-14,0.8373826195302108,-1.411487054679415e-14,0.012387484024043462,6.711505098475499e-15,0.08293510519750844
-1.98510692084988e-14,0.8392081691090505,-1.423836783735987e-14,0.012468778893372494,6.713849504531559e-15,0.08314604284941676
-1.9865060281257543e-14,0.8410154631921019,-1.436198720089821e-14,0.012549252475083528,6.7159836792929164e-15,0.08335488260010075
-1.9878675359039904e-14,0.8428046843343228,-1.448564077974513e-14,0.012628913682952136,6.717887697726009e-15,0.08356164485691804
-1.9891930189381772e-14,0.8445760132651214,-1.46093454562232e-14,0.012707771325194945,6.719586343041592e-15,0.08376634983046766
-1.9904841918345255e-14,0.8463296289066121,-1.4733132275404092e-14,0.012785834104012414,6.721097112958108e-15,0.08396901753720078
-1.9917424562709843e-14,0.8480657083916878,-1.4857003253195702e-14,0.012863110615116906,6.722443556028331e-15,0.08416966780200272
-1.9929688799166587e-14,0.8497844270819128,-1.49809259404673e-14,0.012939609347248316,6.723639494896649e-15,0.08436832026074455
-1.994164022403119e-14,0.8514859585852356,-1.5104811779061715e-14,0.013015338681679655,6.7246511334588355e-15,0.08456499436280232
-1.9953298674357706e-14,0.853170474773525,-1.5228715987619926e-14,0.013090306891714941,6.725526277598896e-15,0.08475970937354234
-1.9964675684943376e-14,0.8548381457999317,-1.5352606897485338e-14,0.01316452214218192,6.726265735464096e-15,0.08495248437677026
-1.997578801831167e-14,0.8564891401160742,-1.5476508048159114e-14,0.013237992488922113,6.726896634776684e-15,0.08514333827714222
-1.9986653455570106e-14,0.8581236244890553,-1.560045551004292e-14,0.013310725878280695,6.727462971572651e-15,0.08533228980253581
-1.999728432046648e-14,0.8597417640183066,-1.5724423267254703e-14,0.013382730146598841,6.7279777795649855e-15,0.08551935750637875
-2.0007699390175686e-14,0.8613437221522654,-1.584845945426414e-14,0.013454013019711034,6.7284826412347925e-15,0.08570455976993328
-2.0017910923056943e-14,0.8629296607048846,-1.597253495225346e-14,0.013524582112449947,6.728984653446813e-15,0.0858879148045338
-2.0027931699706866e-14,0.8644997398719777,-1.6096624212814762e-14,0.013594444928161437,6.729502097889474e-15,0.08606944065377556
-2.0037779016660147e-14,0.8660541182473998,-1.6220756105617742e-14,0.013663608858232092,6.730069635757298e-15,0.08624915519565218
-2.0047465226645042e-14,0.8675929528390677,-1.634489653774373e-14,0.013732081181631873,6.730696435216757e-15,0.08642707614463943
-2.005700616380304e-14,0.8691163990848189,-1.6469053929813276e-14,0.01379986906447414,6.731414647930342e-15,0.08660322105372305
-2.006641554819686e-14,0.8706246108681125,-1.6593208073495064e-14,0.013866979559595398,6.732240764131744e-15,0.08677760731636806
-2.0075708542028743e-14,0.8721177405335733,-1.6717356112656995e-14,0.013933419606156912,6.733200507934712e-15,0.08695025216842718
-2.008490254084328e-14,0.8735959389023794,-1.6841524176012902e-14,0.013999196029270248,6.734337515717373e-15,0.0871211726899857
-2.0094003727018096e-14,0.8750593552874975,-1.6965684845223423e-14,0.014064315499831203,6.735652223494474e-15,0.08729038594352388
-2.010301560954662e-14,0.8765081375087643,-1.708987347510425e-14,0.014128784461750912,6.737159704176766e-15,0.0874579089464531
-2.0111937159428404e-14,0.8779424319078185,-1.7214063461868698e-14,0.014192609141903288,6.7388434251715495e-15,0.08762375852506493
-2.0120771379716578e-14,0.8793623833628822,-1.733828421387269e-14,0.014255795650550901,6.740715331676918e-15,0.08778795133050961
-2.0129517657883187e-14,0.8807681353033953,-1.746251481181282e-14,0.014318349986449149,6.7427650542291344e-15,0.0879505038412317
-2.013817720884621e-14,0.8821598297245031,-1.758676004419224e-14,0.014380278041819367,6.744992081147623e-15,0.0881114323654115
-2.0146751583399472e-14,0.8835376072014,-1.771102984343633e-14,0.01444158560719022,6.747398633386012e-15,0.08827075304340423
-2.01552408149906e-14,0.8849016069035278,-1.7835312358788005e-14,0.014502278376106936,6.749976226053653e-15,0.08842848185016977
-2.0163645318972893e-14,0.8862519666086344,-1.7959601152717062e-14,0.014562361949707983,6.752719030415809e-15,0.088584634597686
-2.0171966647568742e-14,0.8875888227166899,-1.8083906704075676e-14,0.014621841841169053,6.755633644023671e-15,0.08873922693733963
-2.0180205587962276e-14,0.8889123102636649,-1.8208228397330617e-14,0.014680723480014216,6.758712604032403e-15,0.08889227436228876
-2.01883626095186e-14,0.8902225629351701,-1.8332560881775984e-14,0.014739012216294428,6.761954194866855e-15,0.0890437922097918
-2.0196439001371304e-14,0.8915197130799603,-1.845691139386966e-14,0.014796713324633516,6.7653608943526716e-15,0.08919379566349817
-2.020443494257507e-14,0.8928038917233025,-1.8581270254734063e-14,0.014853832008142102,6.768931183210967e-15,0.08934229975569638
-2.0212350743453614e-14,0.8940752285802114,-1.8705629680881982e-14,0.014910373402199924,6.7726533212579755e-15,0.08948931936951601
-2.022018743749596e-14,0.8953338520685511,-1.8829993258666255e-14,0.01496634257810721,6.776532475383069e-15,0.08963486924107987
-2.0227946009458707e-14,0.8965798893220075,-1.8954364034684845e-14,0.01502174454660593,6.780560645384751e-15,0.08977896396160387
-2.0235627589193816e-14,0.8978134662029293,-1.9078747628813912e-14,0.015076584261271743,6.784740331764922e-15,0.08992161797944197
-2.0243232700700546e-14,0.8990347073150419,-1.92031400523207e-14,0.015130866621777787,6.789077298847421e-15,0.09006284560207423
-2.0250762223979596e-14,0.9002437360160334,-1.9327543205604777e-14,0.01518459647703137,6.793568259711629e-15,0.0902026609980364
-2.0258216338475075e-14,0.9014406744300149,-1.9451947484555648e-14,0.015237778628184857,6.7982082981163406e-15,0.09034107819878971
-2.026559598810739e-14,0.9026256434598565,-1.9576356010058e-14,0.015290417831522069,6.802994167721737e-15,0.09047811110053015
-2.0272902087673726e-14,0.9037987627993999,-1.9700771633680108e-14,0.015342518801221748,6.8079304370502464e-15,0.09061377346593648
-2.0280135016066188e-14,0.9049601509455477,-1.9825188206063943e-14,0.015394086211999499,6.8130058256011954e-15,0.09074807892585685
-2.0287295696982044e-14,0.9061099252102341,-1.994960898721459e-14,0.01544512470162994,6.818221388114509e-15,0.09088104098093423
-2.0294384855934622e-14,0.9072482017322737,-2.0074033989392057e-14,0.015495638873350676,6.8235788840101426e-15,0.09101267300317077
-2.0301403100389286e-14,0.9083750954890929,-2.019846126292767e-14,0.015545633298149944,6.8290727911111e-15,0.09114298823743178
-2.030835121531778e-14,0.9094907203083439,-2.032289210834641e-14,0.015595112516939645,6.834712117687394e-15,0.09127199980289027
-2.031523017465839e-14,0.9105951888794023,-2.0447331415087496e-14,0.015644081042615717,6.840488063666829e-15,0.09139972069441304
-2.032204024437966e-14,0.9116886127647501,-2.05717714149443e-14,0.015692543362007726,6.846400053424288e-15,0.09152616378388954
-2.0328782143718982e-14,0.9127711024112445,-2.069621259923048e-14,0.015740503937719585,6.852444942766081e-15,0.09165134182150507
-2.0335456736624094e-14,0.9138427671612739,-2.0820658303599327e-14,0.01578796720986346,6.858622773774502e-15,0.09177526743695978
-2.034206432119202e-14,0.914903715263803,-2.094510143922329e-14,0.01583493759768875,6.86492860183435e-15,0.09189795314063542
-2.0348605865501126e-14,0.9159540538853068,-2.1069547577798833e-14,0.015881419501108208,6.8713646205038514e-15,0.09201941132471157
-2.0355081860489384e-14,0.9169938891205957,-2.1193993423372292e-14,0.015927417302123183,6.877930286965556e-15,0.09213965426423343
-2.0361493008331063e-14,0.9180233260035315,-2.131843981060609e-14,0.01597293536614997,6.884619560241521e-15,0.09225869411813321
-2.0367839782267152e-14,0.919042468517638,-2.1442883242061252e-14,0.016017978043249257,6.891434131479238e-15,0.09237654293020751
-2.037412284575327e-14,0.9200514196066035,-2.1567324012495575e-14,0.01606254966926068,6.8983639601022526e-15,0.09249321263005263
-2.038034310229445e-14,0.9210502811846794,-2.1691767360116247e-14,0.016106654566844306,6.9054135955585455e-15,0.09260871503396041
-2.038650143435607e-14,0.9220391541469745,-2.1816218388833637e-14,0.016150297046431072,6.912582238330238e-15,0.0927230618457769
-2.0392598246118697e-14,0.9230181383796466,-2.1940672724451035e-14,0.016193481407083953,6.919868868772365e-15,0.09283626465772618
-2.0398634152155106e-14,0.923987332769992,-2.2065130326789938e-14,0.01623621193727173,6.927276719972989e-15,0.0929483349512018
-2.0404609578847083e-14,0.924946835216434,-2.2189587364675638e-14,0.016278492915557018,6.934796554900215e-15,0.09305928409752848
-2.0410525296329902e-14,0.9258967426384115,-2.2314047252692515e-14,0.016320328611200374,6.942428826758708e-15,0.09316912335869616
-2.0416381929921123e-14,0.9268371509861693,-2.2438510562418758e-14,0.01636172328468198,6.9501720495428026e-15,0.09327786388806926
-2.0422180094961752e-14,0.9277681552504494,-2.2562977798498808e-14,0.016402681188142577,6.958040573672119e-15,0.09338551673107336
-2.0427920200281437e-14,0.9286898494720868,-2.2687445132599975e-14,0.016443206565745005,6.96602212162288e-15,0.09349209282586185
-2.0433602997295724e-14,0.9296023267515078,-2.281191625338454e-14,0.01648330365395785,6.974117231056077e-15,0.09359760300396495
-2.0439229082645605e-14,0.9305056792581345,-2.293639166770267e-14,0.01652297668176246,6.982322150690722e-15,0.09370205799092361
-2.044479923741968e-14,0.9313999982396951,-2.3060876149320838e-14,0.016562229870784543,6.990643018307412e-15,0.09380546840691051
-2.045031339066903e-14,0.9322853740314401,-2.3185355511734656e-14,0.016601067435351575,6.999070849640906e-15,0.09390784476734072
-2.0455772755788773e-14,0.9331618960652676,-2.3309844552386823e-14,0.016639493582476947,7.007609348254683e-15,0.09400919748347425
-2.0461177430234863e-14,0.9340296528787567,-2.3434332945787087e-14,0.016677512511771953,7.016251574848794e-15,0.0941095368630128
-2.0466527816350572e-14,0.934888732124111,-2.3558817274232465e-14,0.01671512841528642,7.024996060327609e-15,0.094208873110693
-2.0471824822512506e-14,0.9357392205770119,-2.368330603956055e-14,0.016752345477278798,7.033845519371831e-15,0.09430721632887837
-2.04770691524462e-14,0.9365812041453836,-2.3807803274845472e-14,0.01678916787391648,7.0428018770389235e-15,0.09440457651815215
-2.048226120288554e-14,0.9374147678780717,-2.393230590295051e-14,0.016825602923075052,7.051851437916307e-15,0.09450088192246031
-2.0487401260124966e-14,0.9382399959734328,-2.405680820597801e-14,0.016861654795261197,7.060997501172123e-15,0.09459614124156222
-2.0492489446228302e-14,0.9390569717878403,-2.4181300402918726e-14,0.0168973276480347,7.070241091552571e-15,0.09469036315228711
-2.0497527057388856e-14,0.9398657778441037,-2.4305801564154124e-14,0.016932625625217846,7.07958008787304e-15,0.09478355631792017
-2.050251473735965e-14,0.9406664958398046,-2.4430315184174734e-14,0.016967552856072512,7.089014753522504e-15,0.09487572939692901
-2.0507452449213243e-14,0.9414592066555484,-2.4554827826338152e-14,0.01700211345444323,7.098544321448249e-15,0.09496689105103825
-2.0512340677590274e-14,0.9422439903631348,-2.467933905785893e-14,0.01703631151786461,7.108168379458831e-15,0.09505704995266047
-2.0517180218478256e-14,0.9430209262336453,-2.480385657389111e-14,0.017070151126631537,7.117894374328744e-15,0.09514621479169205
-2.0521971249291708e-14,0.9437900927454508,-2.4928372357156838e-14,0.017103636342830485,7.127717571926846e-15,0.09523439428168283
-2.0526714426556523e-14,0.9445515675921381,-2.50528908529438e-14,0.017136771209330524,7.137636089104155e-15,0.09532159716538854
-2.053141058071707e-14,0.9453054276903586,-2.5177421383763678e-14,0.0171695597487325,7.14764564236645e-15,0.09540783221971545
-2.0536060274005856e-14,0.9460517491875969,-2.530196649975812e-14,0.01720200596227493,7.157747930010514e-15,0.09549310826006666
-2.0540663991058395e-14,0.9467906074698629,-2.5426526855118216e-14,0.017234113828695302,7.167947096880872e-15,0.09557743414409975
-2.0545221621374095e-14,0.9475220771693061,-2.5551086984195543e-14,0.01726588730304547,7.178235309821785e-15,0.09566081877490565
-2.0549734377096956e-14,0.948246232171755,-2.5675667590812e-14,0.017297330315459873,7.188617337401745e-15,0.0957432711036187
-2.0554201912960693e-14,0.9489631456241793,-2.5800246707603863e-14,0.017328446769875473,7.199084937938461e-15,0.09582480013146794
-2.0558625004317692e-14,0.9496728899420793,-2.5924833389332107e-14,0.0173592405427023,7.209640329345683e-15,0.09590541491127985
-2.0563004445642212e-14,0.9503755368168004,-2.6049437639702682e-14,0.01738971548144358,7.22028211612096e-15,0.09598512454844299
-2.0567340229250997e-14,0.9510711572227742,-2.6174046839492416e-14,0.01741987540326455,7.231012716684135e-15,0.09606393820134454
-2.0571633037682447e-14,0.9517598214246884,-2.6298668148448204e-14,0.017449724093509127,7.241829259273e-15,0.09614186508128957
-2.0575883939028466e-14,0.9524415989845834,-2.642332037754735e-14,0.01747926530416359,7.252739927198961e-15,0.09621891445191322
-2.0580092271902852e-14,0.9531165587688794,-2.654797180686046e-14,0.017508502752266685,7.263733368001552e-15,0.09629509562809659
-2.0584259091972506e-14,0.9537847689553325,-2.667264124822953e-14,0.017537440118265517,7.274813965093785e-15,0.09637041797439662
-2.058838415867038e-14,0.954446297039921,-2.679730903915701e-14,0.01756608104431672,7.285971457290344e-15,0.09644489090300087
-2.0592467770559633e-14,0.9551012098436636,-2.6921971503348884e-14,0.017594429132532514,7.297201132185124e-15,0.09651852387121768
-2.0596510906595614e-14,0.9557495735193688,-2.704664596385783e-14,0.01762248794317124,7.308510907029641e-15,0.09659132637851227
-2.060051341554156e-14,0.956391453558317,-2.717131519738273e-14,0.01765026099277225,7.319895573533798e-15,0.09666330796309971
-2.06044766615694e-14,0.9570269147968757,-2.7296009263018835e-14,0.017677751752234846,7.331363897598887e-15,0.0967344781981052
-2.0608400492549572e-14,0.9576560214230488,-2.7420711073574305e-14,0.017704963644841327,7.342912060229738e-15,0.09680484668730237
-2.0612285443950744e-14,0.9582788369829602,-2.7545425218882692e-14,0.017731900044224074,7.354537475381799e-15,0.09687442306044036
-2.061613183413086e-14,0.9588954243872725,-2.7670149515078125e-14,0.017758564272276792,7.366244316632998e-15,0.0969432169681702
-2.061993995895528e-14,0.9595058459175416,-2.779488110115774e-14,0.017784959597010097,7.37802455971729e-15,0.09701123807658112
-2.0623709801875797e-14,0.9601101632325081,-2.7919606819594514e-14,0.017811089230351723,7.389871209033776e-15,0.09707849606135747
-2.0627441609879858e-14,0.9607084373743249,-2.8044322048477034e-14,0.01783695632589169,7.401780387589309e-15,0.09714500060156668
-2.0631136308507054e-14,0.9613007287747235,-2.8169045063194486e-14,0.017862563976572855,7.413759120484216e-15,0.09721076137308868
-2.0634794326364935e-14,0.9618870972611181,-2.829377788138618e-14,0.017887915212327354,7.42581048153243e-15,0.09727578804169751
-2.0638416059068253e-14,0.9624676020626488,-2.8418521572606652e-14,0.017913012997659555,7.437932850319767e-15,0.09734009025580509
-2.064200163675361e-14,0.9630423018161642,-2.8543268129019194e-14,0.017937860229176126,7.450121372511147e-15,0.0974036776388777
-2.064555172492263e-14,0.9636112545721445,-2.8668028240376256e-14,0.017962459733063946,7.462380914048765e-15,0.09746655978153523
-2.064906643816502e-14,0.964174517800565,-2.8792793492867456e-14,0.01798681426251672,7.47470783298125e-15,0.09752874623334332
-2.0652546038282856e-14,0.9647321483967012,-2.891756062144217e-14,0.018010926495111008,7.487099002173684e-15,0.09759024649430824
-2.0655990793768264e-14,0.9652842026868761,-2.904232663224515e-14,0.018034799030132692,7.49955286326591e-15,0.0976510700060845
-2.065940120909906e-14,0.9658307364341492,-2.9167097203093965e-14,0.018058434385854725,7.512070919371327e-15,0.09771122614290463
-2.0662777743928302e-14,0.9663718048439496,-2.929187665722419e-14,0.01808183499676719,7.5246546045772e-15,0.09777072420224067
-2.066612080016013e-14,0.966907462569652,-2.941666742128317e-14,0.018105003194592333,7.537304509437993e-15,0.09782957263808303
-2.066943045098386e-14,0.9674377637180973,-2.9541459727779704e-14,0.01812794125665783,7.550014680486007e-15,0.0978877790497359
-2.0672707097795024e-14,0.9679627618550583,-2.9666256139289984e-14,0.01815065143890719,7.562785697219462e-15,0.0979453509380639
-2.0675950925308816e-14,0.9684825100106496,-2.979105108897485e-14,0.018173135976071987,7.57561408397436e-15,0.09800229570693905
-2.067916230408728e-14,0.9689970606846849,-2.991584619140463e-14,0.018195397081843596,7.58849994573531e-15,0.09805862066466357
-2.0682341800352824e-14,0.96950646585198,-3.0040650920163547e-14,0.018217436949044465,7.601447599551066e-15,0.0981143330253689
-2.068548975795659e-14,0.9700107769676021,-3.016546634839401e-14,0.018239257749798832,7.614456848933385e-15,0.09816943991039143
-2.0688606567535136e-14,0.9705100449720679,-3.029029558192371e-14,0.01826086163570291,7.62752829828569e-15,0.0982239483496254
-2.0691692441797018e-14,0.9710043202964891,-3.041513474869878e-14,0.01828225073799445,7.640659653699255e-15,0.09827786528285337
-2.0694747480527207e-14,0.9714936528676661,-3.0539975369883954e-14,0.01830342716772172,7.653845652954757e-15,0.09833119756105456
-2.0697772201940942e-14,0.9719780921131314,-3.0664826107339137e-14,0.01832439301591181,7.667092404752642e-15,0.0983839519476917
-2.07007668386336e-14,0.9724576869661419,-3.0789684105785743e-14,0.01834515035373831,7.680398850058056e-15,0.09843613511997666
-2.07037314710468e-14,0.9729324858706223,-3.091454014161568e-14,0.01836570123268823,7.693759345858043e-15,0.09848775367011517
-2.0706666410950634e-14,0.9734025367860579,-3.1039394679581154e-14,0.018386047684728273,7.707170746196194e-15,0.09853881410653115
-2.0709572343592494e-14,0.9738678871923392,-3.116426437697608e-14,0.018406191722470315,7.720638253726695e-15,0.09858932285507103
-2.0712449157593667e-14,0.9743285840945577,-3.128913194838353e-14,0.01842613533933615,7.73415467031639e-15,0.09863928626018834
-2.0715297311625323e-14,0.974784674027754,-3.141400470195486e-14,0.01844588050972147,7.747723726147045e-15,0.09868871058610884
-2.0718117031541698e-14,0.9752362030616184,-3.153887998668033e-14,0.01846542918915901,7.761344636448181e-15,0.09873760201797696
-2.0720908496706335e-14,0.9756832168051441,-3.166375311915602e-14,0.0184847833144809,7.775014577073079e-15,0.09878596666298331
-2.072367223464383e-14,0.9761257604112346,-3.178863513446743e-14,0.0185039448039802,7.78873654441148e-15,0.09883381055147408
-2.072640856528428e-14,0.976563878581264,-3.191352805698655e-14,0.018522915557571552,7.802514886592577e-15,0.09888113963804243
-2.0729117482653348e-14,0.9769976155695933,-3.203841907357645e-14,0.018541697456950983,7.816342188644599e-15,0.0989279598026022
-2.0731799107167977e-14,0.9774270151880392,-3.216330099457355e-14,0.018560292365754863,7.830212622258018e-15,0.09897427685144441
-2.0734454179014896e-14,0.9778521208103007,-3.228819569619907e-14,0.01857870212971791,7.844137982923732e-15,0.09902009651827667
-2.0737082798531188e-14,0.9782729753763396,-3.2413095447126174e-14,0.018596928576830343,7.858111498074075e-15,0.09906542446524591
-2.0739685236314538e-14,0.9786896213967181,-3.2538000578696085e-14,0.018614973517494124,7.872131961137869e-15,0.09911026628394476
-2.074226195438271e-14,0.9791021009568928,-3.266292084007131e-14,0.01863283874467822,7.886205389392924e-15,0.0991546274964018
-2.0744812937092072e-14,0.9795104557214657,-3.2787843012300136e-14,0.018650526034073002,7.900323957696655e-15,0.09919851355605601
-2.0747338414083514e-14,0.9799147269383929,-3.291276573330734e-14,0.018668037144243643,7.914483916744052e-15,0.0992419298487157
-2.0749838767839653e-14,0.9803149554431508,-3.303769536505531e-14,0.01868537381678259,7.928689394708124e-15,0.09928488169350216
-2.0752314038852696e-14,0.9807111816628612,-3.316262133125148e-14,0.018702537776461085,7.942937320061463e-15,0.09932737434377842
-2.075476457709124e-14,0.9811034456203744,-3.3287548639061516e-14,0.018719530731379674,7.957224376417284e-15,0.09936941298806318
-2.0757190600737136e-14,0.9814917869383125,-3.341247579142609e-14,0.018736354373117804,7.971556229466735e-15,0.09941100275093039
-2.0759592504826733e-14,0.9818762448430712,-3.353741057374096e-14,0.018753010376882377,7.985936950603222e-15,0.09945214869389463
-2.0761970306053504e-14,0.9822568581687824,-3.3662341258302475e-14,0.01876950040165535,8.000357947706692e-15,0.09949285581628252
-2.0764324301181214e-14,0.9826336653612364,-3.378727075244265e-14,0.01878582609034034,8.014818787861533e-15,0.09953312905609044
-2.076665479427482e-14,0.983006704481766,-3.391220257342903e-14,0.018801989069908237,8.029320340325961e-15,0.09957297329082881
-2.0768962096302754e-14,0.9833760132110901,-3.403714084846706e-14,0.018817990951541776,8.043866517653719e-15,0.09961239333835323
