2.7813120916483003e-19,2.9024520689006663e-05,-1.69530026814403e-20,-2.7444516790519855e-19,-0.20148070742995586,0.1960001301163073,-1.5956056213457097,-3.66858707940744e-19,0.0006110425408211899,0.0006110425408211938,0.0006110425408211966,0.0006110425408211915,0.0
-7.084636510394171e-20,3.477009566212204e-05,-5.9399763434197775e-21,7.120068834625459e-20,-0.2017407436052355,0.19520766205794357,-1.5947578318581364,-3.5759085220040086e-19,0.000732002013939411,0.0007320020139394097,0.0007320020139394121,0.000732002013939413,0.0
-4.503171254738683e-19,4.1081920900644195e-05,-2.0339983616618204e-20,4.530477534349007e-19,-0.20201832392389654,0.19433909059721347,-1.593833739921771,-3.774980459937978e-19,0.0008648825452767241,0.0008648825452767161,0.0008648825452767167,0.0008648825452767233,0.0
-1.3845944662953615e-18,4.797960685912436e-05,-3.68602322341903e-20,1.5085550665893641e-18,-0.20231218908272092,0.19339237685769728,-1.5928324929314246,6.36726817271142e-19,0.0010100969865078939,0.00101009698650787,0.0010100969865078704,0.0010100969865078917,0.0
-1.46506259628452e-18,5.54852738147303e-05,-4.9999635221564545e-20,1.5868890205487084e-18,-0.2026209679073539,0.19236526227044867,-1.5917531304605186,5.289330958420203e-19,0.001168111027678546,0.0011681110276785202,0.0011681110276785215,0.0011681110276785436,0.0
-1.4235579818690594e-18,6.362377656054976e-05,-5.33996904265444e-20,1.5455661200983473e-18,-0.20294317190354458,0.19125525856079245,-1.5905945796966414,5.93592511870325e-19,0.001339447927590533,0.0013394479275905078,0.0013394479275905123,0.0013394479275905338,0.0
-1.0042766729781807e-18,7.242296542952761e-05,-5.595331542385571e-20,1.1431968691685183e-18,-0.20327718892556856,0.1900596361089112,-1.589355650133713,8.342003286929113e-19,0.0015246940090426955,0.001524694009042677,0.0015246940090426807,0.0015246940090426952,0.0
-1.0762744734947962e-18,8.191398940625013e-05,-4.9186583459803804e-20,1.3999563968690633e-18,-0.20362127584564166,0.1887754104765205,-1.5880350274292456,2.519146819825965e-18,0.001724505040131591,0.0017245050401315716,0.0017245050401315748,0.0017245050401315909,0.0
-5.129975635706865e-19,9.21316483190224e-05,-4.6656481623507596e-20,8.691648397189744e-19,-0.2039735500862768,0.18739932685402966,-1.5866312663191489,2.9292055821215675e-18,0.001939613648821529,0.0019396136488215186,0.001939613648821522,0.001939613648821529,0.0
-1.4972498482801835e-18,0.00010311480263792669,-4.5815083007659217e-20,1.850158834963961e-18,-0.204331979850533,0.18592784213579555,-1.585142782462733,2.8438902894019163e-18,0.0021708379502721536,0.002170837950272127,0.002170837950272131,0.002170837950272154,0.0
-1.2905738091501342e-18,0.00011490685130203946,-4.9220870439749676e-20,1.6519822674874695e-18,-0.2046943728532617,0.1843571042765651,-1.5835678430679068,2.7235046114859133e-18,0.002419091606358746,0.0024190916063587227,0.002419091606358708,0.0024190916063587275,0.0
-2.3408946637454666e-18,0.00012755629038191293,-4.0766866001983595e-20,2.701599466688342e-18,-0.20505836331702396,0.18268292851491516,-1.5819045561186986,2.8792622178094635e-18,0.0026853955869876696,0.0026853955869876297,0.0026853955869876145,0.0026853955869876513,0.0
-2.1376067564044345e-18,0.00014111736838076986,-6.875069831649767e-20,2.497922397430028e-18,-0.20542139694862646,0.18090076996893095,-1.5801508579943997,2.5635018768396536e-18,0.0029708919659109725,0.002970891965910935,0.00297089196591092,0.0029708919659109526,0.0
-2.229086314707899e-18,0.00015565085778622187,-5.268813920381319e-20,2.57482815353383e-18,-0.20578071355315694,0.17900569201035224,-1.578304499229675,2.538683665724466e-18,0.003276860163920489,0.003276860163920451,0.0032768601639204344,0.003276860163920469,0.0
-3.0490142076500617e-18,0.00017122496735113893,-6.28872506053597e-20,3.090416009170172e-18,-0.20613332686949887,0.17699232970242132,-1.5763630281168963,4.473602097164772e-19,0.003604736154760855,0.0036047361547608034,0.0036047361547607874,0.003604736154760835,0.0
-4.026490228781524e-18,0.00018791642585235793,-4.2609352365373113e-20,4.3489724351576536e-18,-0.20647600112048714,0.17485484743750165,-1.574323771793605,2.2926561709413103e-18,0.003956135281102305,0.003956135281102238,0.0039561352811022426,0.003956135281102308,0.0
-3.941786934056094e-18,0.0002058117762172496,-4.606953960777517e-20,4.263579969015765e-18,-0.20680522365720133,0.1725868897259399,-1.5721838143870805,2.506958041071005e-18,0.004332879499310549,0.004332879499310484,0.00433287949931049,0.004332879499310553,0.0
-2.8457263003090296e-18,0.0002250089295697669,-3.259268353996239e-20,3.165522398755265e-18,-0.20711717293354878,0.1701815238578076,-1.5699399717015003,2.149994979121901e-18,0.004737030096205634,0.0047370300962055875,0.0047370300962056066,0.0047370300962056525,0.0
-2.6712375131746438e-18,0.000245619042829077,-6.992078396050597e-20,2.632564019257875e-18,-0.20740768086583872,0.16763117287245624,-1.5675887618279194,-3.857239903755611e-19,0.005170927217454259,0.005170927217454213,0.005170927217454251,0.005170927217454292,0.0
-2.1460770858769775e-18,0.0002677688022651054,-7.167401712332788e-20,2.109971485004354e-18,-0.2076721884009572,0.16492753691188228,-1.565126370929461,-7.516053444181685e-19,0.005637237942423275,0.0056372379424232365,0.005637237942423274,0.005637237942423306,0.0
-2.3459768614289924e-18,0.0002916032207019622,-6.494890404455602e-20,2.323820156946035e-18,-0.20790569281959528,0.16206150058071883,-1.56254861329808,-5.654785026745349e-19,0.006139015172672892,0.00613901517267285,0.00613901517267289,0.006139015172672926,0.0
-3.0371557463885015e-18,0.00031728909045282205,-8.703201912926903e-20,2.6988920782730304e-18,-0.2081026849187977,0.1590230233665992,-1.5598508845923775,-2.9227390894225155e-18,0.006679770325322578,0.006679770325322524,0.006679770325322566,0.006679770325322612,0.0
-2.0579856593625303e-18,0.00034501928140477466,-6.339931751494679e-20,1.7135243250951423e-18,-0.20825707372153776,0.1558010094546277,-1.5570281069424978,-2.8893579026250805e-18,0.007263563819047875,0.007263563819047838,0.007263563819047904,0.007263563819047935,0.0
-1.969894232848083e-18,0.0003750181395752892,-4.8214461684281556e-20,1.6251282362481655e-18,-0.20836209571420736,0.15238315236301334,-1.5540746643482706,-2.861426097550209e-18,0.007895118727900824,0.00789511872790079,0.007895118727900831,0.00789511872790086,0.0
-2.35170756871276e-19,0.00040754833439342276,-3.1337883782361215e-20,-2.892010736420106e-19,-0.20841020476654004,0.14875574868955216,-1.5509843265057712,-3.908797609254575e-18,0.008579964934598358,0.008579964934598353,0.008579964934598394,0.008579964934598396,0.0
1.902740401998578e-18,0.0004429196357843061,-2.1181806711029227e-20,-2.4078171472137152e-18,-0.20839293777819778,0.14490347384671196,-1.5477501588958182,-4.225765063293133e-18,0.009324623911248501,0.00932462391124853,0.009324623911248603,0.00932462391124857,0.0
1.228502175984155e-18,0.00048150029471038614,-5.1601583833709655e-20,-1.7391874143680755e-18,-0.2083007496412981,0.14080911094856902,-1.5443644167083834,-4.777909200170779e-18,0.010136848309692293,0.01013684830969231,0.010136848309692392,0.010136848309692368,0.0
1.1031412997905186e-18,0.0005237319843271711,-6.171409747817155e-20,-1.9140237663994625e-18,-0.2081228092104472,0.13645322201360063,-1.5408184200753505,-6.705446279785342e-18,0.011025936512150942,0.011025936512150955,0.01102593651215101,0.011025936512150987,0.0
6.965654851084544e-19,0.0005701496830342221,-7.452783573411344e-21,-1.9067648037297065e-18,-0.20784674553161914,0.13181374851326494,-1.5371024083902163,-9.808668911083504e-18,0.01200315122177309,0.0120031512217731,0.012003151221773109,0.012003151221773095,0.0
-2.339200597850958e-18,0.0006214085260211519,5.695742555874678e-20,1.126160127264011e-18,-0.20745833053547194,0.12686552648265575,-1.5332053727254296,-9.777160126360624e-18,0.013082284758340067,0.013082284758340033,0.013082284758340015,0.013082284758340054,0.0
-2.3798581793191644e-18,0.0006783206511399092,5.343616489262681e-20,9.04384291950518e-19,-0.20694108083963464,0.12157970108292207,-1.529114868592523,-1.1912892741003803e-17,0.014280434760840195,0.01428043476084016,0.014280434760840193,0.014280434760840231,0.0
-1.297793441536497e-17,0.0007419066398395754,3.973231210126101e-20,1.1498409574710565e-17,-0.2062757577693946,0.11592302945383012,-1.5248168187739886,-1.1223914696535303e-17,0.01561908715451744,0.015619087154517234,0.015619087154517312,0.015619087154517522,0.0
-1.1480380164619367e-17,0.000813468679186163,4.5579848226025626e-20,9.984103396790366e-18,-0.20543974293473324,0.1098570753983082,-1.5202953324307855,-1.09714495987117e-17,0.017125656403919262,0.017125656403919078,0.017125656403919182,0.017125656403919366,0.0
-1.19005085064575e-17,0.0008946966816636271,1.4629127354808774e-19,1.1213770569094209e-17,-0.20440627151776145,0.10333733991616385,-1.5155326023486237,-5.730155103420903e-18,0.018835719613971177,0.018835719613970993,0.018835719613971017,0.01883571961397121,0.0
-1.0978936659844821e-17,0.0009878253575255336,9.774914990255719e-20,1.0633484154195216e-17,-0.2031435295020106,0.09631247286040574,-1.510509019364993,-2.9896696035143355e-18,0.020796323316327074,0.020796323316326904,0.02079632331632697,0.020796323316327147,0.0
-3.9451750658451115e-18,0.0010958713237663854,2.2024020724468708e-20,3.6200436548935386e-18,-0.20161369716933453,0.08872395572952983,-1.5052038116645485,-4.123725274679225e-18,0.023070975237187055,0.023070975237186993,0.02307097523718707,0.02307097523718713,0.0
-6.669233024214941e-18,0.0012229969951968371,-4.6240148085031554e-20,6.317453013237764e-18,-0.19977223376646436,0.08050723168724998,-1.4995968901322856,-4.173843646518228e-18,0.02574730516203864,0.02574730516203853,0.02574730516203872,0.025747305162038825,0.0
-4.0807003374057995e-18,0.0013750732807473976,-4.7254380270825294e-20,3.649748464319815e-18,-0.19756826474857897,0.07159666102265,-1.4936734165701222,-5.2131034917449414e-18,0.02894891117362937,0.0289489111736293,0.028948911173629494,0.028948911173629556,0.0
-1.9422161078075687e-17,0.0015605363514074357,-2.0906145173706417e-20,1.8713628288169623e-17,-0.1949484015694487,0.06194000494129873,-1.4874344676978695,-6.1806844065856096e-18,0.03285339687173555,0.03285339687173523,0.032853396871735434,0.032853396871735746,0.0
2.993718838062117e-18,0.0017915942822161579,-1.8802411539706596e-19,-4.3904277294862554e-18,-0.19186995838313567,0.05153565712339427,-1.4809210500096763,-1.2297060127318976e-17,0.03771777436244541,0.037717774362445444,0.037717774362445465,0.03771777436244541,0.0
1.2589953620853098e-18,0.0020854824591064426,-2.955645140741762e-19,-2.3337293121655544e-18,-0.1883373547195641,0.04052003015675913,-1.474265083531454,-9.368973405661845e-18,0.04390489387592523,0.04390489387592523,0.043904893875925007,0.04390489387592497,0.0
-1.326931374922045e-17,0.002464012835953467,-5.390334348945559e-19,1.2071031973907076e-17,-0.18448488817929756,0.02934201577748652,-1.4677810893667445,-8.223695919621353e-18,0.05187395444112588,0.051873954441125636,0.0518739544411254,0.05187395444112559,0.0
9.879448189639337e-19,0.0029462842349741556,-6.267480083368497e-19,-1.910508743792975e-18,-0.18070098153657668,0.018976338501864323,-1.4620552962256084,-7.564748036288208e-18,0.06202703652577184,0.06202703652577183,0.062027036525771594,0.062027036525771545,0.0
-2.0696098630746155e-17,0.003530580335546145,-5.177505387829983e-19,1.9663790008228266e-17,-0.17761409670356945,0.010760440409851323,-1.457796611243849,-6.8033037164879076e-18,0.0743280070641297,0.07432800706412934,0.07432800706412908,0.07432800706412938,0.0
-4.151278034246784e-17,0.004185775017276085,-7.481509470355224e-19,4.0370731371949743e-17,-0.17566128573235207,0.005404719660795207,-1.4552783074967508,-5.212049110700543e-18,0.08812157931107542,0.08812157931107473,0.0881215793110756,0.08812157931107624,0.0
8.73999035223529e-18,0.004877012312181296,-8.310562376477193e-19,-9.93459913393573e-18,-0.17472970158036547,0.002411099818183636,-1.4541150825583733,-7.272061768409869e-18,0.10267394341434272,0.10267394341434283,0.10267394341434348,0.1026739434143433,0.0
-2.9207085684757365e-17,0.005586487397220794,-8.79065540873598e-19,2.8035347003397554e-17,-0.17445545609495133,0.0008675547584243361,-1.4537587254257953,-5.246709662459772e-18,0.11761026099412221,0.1176102609941217,0.1176102609941218,0.11761026099412224,0.0
-4.693379120489536e-17,0.006308358768795349,-7.917290826279989e-19,4.578861768015133e-17,-0.1745457670209963,0.00010269424671735799,-1.453830555087343,-4.421703473459799e-18,0.13280755302727082,0.13280755302727004,0.1328075530272702,0.13280755302727093,0.0
-1.711823146154399e-17,0.007041050520051888,-8.803271929232977e-19,1.5865048465966795e-17,-0.174827642076986,-0.00026621147087455005,-1.4541207610386062,-5.983316134131689e-18,0.1482326425274083,0.14823264252740803,0.14823264252740806,0.14823264252740828,0.0
1.9256751425344683e-17,0.007784148772678132,-1.0014679380589732e-18,-2.0428148109154984e-17,-0.17520897902072885,-0.00043959339211605876,-1.454520941492025,-8.918010315654488e-18,0.16387681626690795,0.16387681626690825,0.16387681626690817,0.1638768162669078,0.0
2.2075677073806995e-17,0.0085375149359674,-1.0411706617445214e-18,-2.33590791525185e-17,-0.17564293890050295,-0.0005186290912212053,-1.4549766847931198,-8.446710383713529e-18,0.17973715654668215,0.1797371565466825,0.17973715654668207,0.17973715654668165,0.0
1.0024665371001186e-16,0.009301066057028094,-1.0243147537666422e-18,-1.0134097978189565e-16,-0.17610640387702298,-0.0005531320023863869,-1.4554612223149925,-1.3234907950623445e-17,0.19581191699006475,0.1958119169900664,0.19581191699006553,0.19581191699006387,0.0
1.0729396783116764e-16,0.010074726510927789,-8.383376649068785e-19,-1.072028448472982e-16,-0.17658826070644149,-0.0005670751157546703,-1.4559616212793602,-9.802622441861391e-18,0.2120995054932165,0.21209950549321824,0.21209950549321677,0.212099505493215,0.0
-5.137797455579166e-18,0.010858419466977699,-8.626723553394971e-19,5.103638232540043e-18,-0.17708331086214854,-0.0005717356360890147,-1.4564717299760828,-2.5135160710433568e-18,0.22859830456795235,0.22859830456795227,0.22859830456795083,0.22859830456795088,0.0
3.4110321188396094e-17,0.011652066364659756,-7.041196264782107e-19,-3.43307871691428e-17,-0.17758919928179456,-0.0005722963506693331,-1.4569886476482425,-4.861723571507211e-18,0.2453066603086269,0.2453066603086275,0.24530666030862602,0.24530666030862544,0.0
1.7196767297622225e-17,0.012455587487480942,-4.598708284000185e-19,-1.820589084123597e-17,-0.1781049053808207,-0.0005710829520736709,-1.4575109961558335,-5.4521026311226585e-18,0.2622228944732835,0.2622228944732838,0.2622228944732825,0.26222289447328223,0.0
-5.446899630366962e-17,0.013268902414531443,-6.627248753569493e-19,5.336845503478774e-17,-0.17863002004549944,-0.0005691138586745253,-1.458038093162223,-5.379229938289591e-18,0.27934531399013596,0.27934531399013507,0.2793453139901354,0.27934531399013623,0.0
-1.0759490275545934e-16,0.01409193026894102,-8.159745937651521e-19,1.0622433392280466e-16,-0.1791644078138476,-0.0005668240861394586,-1.4585695660817397,-5.3147000092875806e-18,0.29667221618823236,0.29667221618823064,0.2966722161882317,0.2966722161882334,0.0
-1.0726964210371368e-16,0.014924589840393226,-1.0681948452567804e-18,1.0635942637420975e-16,-0.179708053007866,-0.0005643948890144857,-1.4591051763058498,-5.49991027380067e-18,0.31420189137669985,0.31420189137669813,0.3142018913766992,0.3142018913767009,0.0
-1.0726964210371368e-16,0.015766799643546322,-7.790676290473256e-19,1.0609473490292051e-16,-0.18026099145193974,-0.0005619000209538646,-1.4596447412245264,-5.530005063143195e-18,0.3319326240746598,0.33193262407465807,0.3319326240746591,0.33193262407466084,0.0
-1.1388327535587526e-16,0.016618477946564167,-7.620066385509977e-19,1.1163167580292952e-16,-0.1808232809670149,-0.0005593689179684566,-1.4601881005488255,-1.0881834162148991e-17,0.34986269361187766,0.34986269361187583,0.34986269361187683,0.3498626936118787,0.0
-1.0271599297927457e-16,0.017479542786427296,-4.805967624384666e-19,1.0095148140650767e-16,-0.18139498896110612,-0.0005568132528826728,-1.460735102165921,-1.097918391862811e-17,0.3679903744511014,0.3679903744510997,0.36799037445110067,0.3679903744511024,0.0
-1.0271599297927457e-16,0.018349911978760684,8.052370520374294e-20,1.0091649656513574e-16,-0.18197618734964086,-0.0005542377840233336,-1.4612855963700713,-1.107675151996494e-17,0.3863139363949622,0.38631393639496053,0.3863139363949615,0.3863139363949632,0.0
-1.5323981421709907e-16,0.019229503125587594,-3.3508502460401327e-19,1.511374918535413e-16,-0.18256695052902105,-0.0005516446599035876,-1.4618394335843743,-1.12037000723706e-17,0.40483164474921374,0.40483164474921124,0.4048316447492114,0.4048316447492139,0.0
-1.5323981421709907e-16,0.020118233622450053,-4.1706381220801147e-19,1.5108859098387756e-16,-0.18316735458451028,-0.0005490350765529527,-1.4623964634955495,-1.1369747049538837e-17,0.4235417604726339,0.4235417604726314,0.4235417604726316,0.4235417604726341,0.0
-1.580103037760353e-16,0.021016020665556127,-5.0043042327583e-19,1.5500816530324226e-16,-0.1837774769813956,-0.0005464098960027997,-1.4629565347442914,-1.2031988819186424e-17,0.4424425403274987,0.44244254032749614,0.4424425403274963,0.44244254032749886,0.0
-1.5161351095837082e-16,0.021922781259179607,-5.352877228778636e-19,1.4842325599849163e-16,-0.18439739643894523,-0.0005437698697380277,-1.4635194948278596,-1.264999282121311e-17,0.4615322370353613,0.46153223703535884,0.4615322370353591,0.46153223703536156,0.0
-1.1485905731111222e-16,0.022838432223467587,-5.656925631374315e-19,1.113085499981484e-16,-0.1850271928704527,-0.0005411157166700482,-1.4640851900820622,-1.2450221275606343e-17,0.48080909944142375,0.4808090994414219,0.4808090994414221,0.48080909944142397,0.0
-1.2288215338750495e-16,0.023762890202684735,-2.3819406615984715e-19,1.1915827718803274e-16,-0.18566694734561923,-0.0005384481493936594,-1.4646534656926158,-1.3180185675652815e-17,0.5002713726881006,0.5002713726880987,0.5002713726880988,0.5002713726881008,0.0
-1.0900436557969049e-16,0.02469607167394432,-3.5286541484954505e-19,1.066476133001423e-16,-0.18631674205933035,-0.0005357678825944538,-1.465224165717962,-9.461601035042832e-18,0.5199172983988287,0.519917298398827,0.519917298398827,0.5199172983988288,0.0
-1.0900436557969049e-16,0.02563789295646635,-1.844775031189332e-19,1.0664092805608854e-16,-0.18697666030111665,-0.0005330756355801812,-1.4657971331172757,-9.704906818817564e-18,0.5397451148729767,0.539745114872975,0.539745114872975,0.5397451148729768,0.0
-1.0531807819323978e-16,0.026588270221377212,-1.254424480690775e-19,1.0334669981088022e-16,-0.18764678642340174,-0.0005303721328956623,-1.4663722097816008,-9.317017081212397e-18,0.5597530572921527,0.5597530572921511,0.5597530572921511,0.5597530572921529,0.0
-2.6171319601797952e-17,0.027547119502084248,2.07254257404089e-19,2.4274213633386628e-17,-0.1883272058078044,-0.0005276581043426106,-1.4669492365675298,-9.495525077976964e-18,0.5799393579386157,0.5799393579386154,0.5799393579386158,0.5799393579386164,0.0
-1.8798744828896522e-17,0.02851435670524642,-1.433202683162688e-19,1.7708462656929568e-17,-0.1890180048292169,-0.0005249342848527008,-1.4675280533332518,-1.0166718725941488e-17,0.6003022464262404,0.6003022464262402,0.6003022464262406,0.6003022464262411,0.0
-1.8798744828896522e-17,0.029489897622384614,-2.1586932171197262e-19,1.898848948916926e-17,-0.18971927081749032,-0.0005222014142354547,-1.4681084989771187,-5.4023656655674616e-18,0.6208399499449392,0.620839949944939,0.6208399499449394,0.6208399499449399,0.0
-1.847348417715087e-17,0.030473657942146206,-1.7522346438863572e-20,1.906515718995574e-17,-0.1904310920166176,-0.0005194602369512165,-1.4686904114786903,-6.1208939982391625e-18,0.6415506935188674,0.6415506935188673,0.6415506935188677,0.6415506935188682,0.0
-5.305953347943846e-17,0.03146555326325451,-1.4426632620729827e-19,5.315145186976784e-17,-0.19115355754132338,-0.0005167115018577219,-1.4692736279423968,-5.6613051377544565e-18,0.6624327002790428,0.6624327002790421,0.662432700279042,0.662432700279043,0.0
-1.7893540570500553e-16,0.03246549910816883,-5.225836379888064e-19,1.791141379799497e-16,-0.19188675733098995,-0.0005139559619022175,-1.4698579846439217,-6.281173759511237e-18,0.6834841917509242,0.6834841917509216,0.6834841917509215,0.6834841917509245,0.0
-5.815528369012033e-17,0.0334734109374904,-7.029347500833358e-19,5.794043644115607e-17,-0.19263078210076268,-0.0005111943738422205,-1.4704433170793747,-5.873036176478722e-18,0.7047033881576942,0.7047033881576935,0.7047033881576913,0.7047033881576923,0.0
-1.2114742991152814e-16,0.03448920416514175,-7.620084934079029e-19,1.2091551761118328e-16,-0.1933857232897689,-0.0005084274979206549,-1.4710294600173985,-5.9069875821140656e-18,0.7260885087398278,0.7260885087398261,0.7260885087398249,0.726088508739827,0.0
-1.1952112665279988e-16,0.035512794174331896,-9.94434009552957e-19,1.1974089745465525e-16,-0.19415167300639535,-0.0005056560975475147,-1.4716162475542092,-6.025898526864153e-18,0.7476377720911997,0.7476377720911981,0.7476377720911959,0.747637772091198,0.0
-1.3372417511236e-16,0.03654409633435235,-5.755953193953155e-19,1.392385577942623e-16,-0.19492872397048377,-0.000502880938941122,-1.4722035131717595,7.196758145085249e-18,0.7693493965126831,0.7693493965126812,0.7693493965126791,0.7693493965126814,0.0
-8.406771561252389e-17,0.037583026018225996,-9.313657688681651e-19,8.991921073504805e-17,-0.1957169694523619,-0.0005001027907657908,-1.4727910897990701,6.651148643452345e-18,0.7912216003837074,0.7912216003837063,0.7912216003837031,0.7912216003837047,0.0
-9.653604059610719e-17,0.03862949862121679,-1.2361807645497938e-18,1.0192790677262929e-16,-0.1965165032086985,-0.0004973224237351262,-1.4733788098767717,7.040441172760805e-18,0.8132526025519347,0.8132526025519333,0.8132526025519304,0.8132526025519322,0.0
-9.675288103060429e-17,0.039683429580255364,-1.1210826518999352e-18,1.0202941380867331e-16,-0.19732741941497156,-0.0004945406102342337,-1.4739665054250137,6.8979206208934816e-18,0.8354406227422204,0.8354406227422191,0.8354406227422162,0.835440622742218,0.0
-9.675288103060429e-17,0.04074473439427079,-1.0069265158104762e-18,1.0220792357222753e-16,-0.1981498125946265,-0.0004917581238797994,-1.4745540081147472,6.742219125304985e-18,0.8577838819846504,0.857783881984649,0.8577838819846462,0.857783881984648,0.0
-4.937324609298775e-17,0.041813328645469355,-1.0018958710181282e-18,5.532001460594146e-17,-0.19898377754475288,-0.000488975739089715,-1.4751411493424773,5.434542416419443e-18,0.8802806030625149,0.8802806030625143,0.8802806030625107,0.8802806030625118,0.0
-4.94816663102363e-17,0.04288912802158337,-6.213307093674865e-19,5.5358081508569384e-17,-0.1998294092582343,-0.0004861942306211151,-1.475727760308576,4.686842414431503e-18,0.9029290109807047,0.9029290109807042,0.9029290109807004,0.9029290109807017,0.0
9.374144067509884e-17,0.04397204833909172,-3.496547594133583e-19,-8.848968513413134e-17,-0.20068680284235152,-0.00048341437309511886,-1.4763136720991545,5.3125126168894686e-18,0.9257273334545635,0.9257273334545654,0.9257273334545615,0.9257273334545604,0.0
9.178987676462493e-17,0.04506200556743459,-4.643210330513611e-19,-8.636827755304016e-17,-0.20155605343377675,-0.00048063694050874196,-1.476898715771556,4.842494451568589e-18,0.9486738014196759,0.9486738014196778,0.9486738014196751,0.948673801419674,0.0
6.826268962168948e-17,0.046158915854237766,-9.057368592466003e-19,-6.279809953306931e-17,-0.2024372561099238,-0.0004778627057168902,-1.4774827224435252,5.753360902745885e-18,0.9717666495629009,0.9717666495629024,0.9717666495628997,0.9717666495628989,0.0
6.847953005618658e-17,0.047262695551563476,-7.219696711087827e-19,-6.308556947353181e-17,-0.2033305057965848,-0.00047509243990361634,-1.4780655233860982,5.289441459409959e-18,0.9950041168750211,0.9950041168750225,0.9950041168750199,0.9950041168750191,0.0
7.628578569808222e-17,0.04837326124318253,-6.459186544501858e-19,-7.077940897655393e-17,-0.20423589717190213,-0.0004723269120191507,-1.4786469501201955,7.656967802023901e-18,1.018384447224896,1.0183844472248977,1.0183844472248949,1.0183844472248937,0.0
6.782900875269528e-17,0.04949052977287034,-4.522667295786598e-19,-6.325126922720571e-17,-0.205153524566646,-0.0004695668882394955,-1.4792268345168835,8.634759249181617e-18,1.0419058899551656,1.0419058899551672,1.0419058899551645,1.0419058899551634,0.0
6.110695528328515e-17,0.05061441827375229,-4.84454703863835e-19,-5.640209578837663e-17,-0.2060834818607572,-0.00046681313136422967,-1.479805008901435,8.088946359148574e-18,1.0655667005000489,1.0655667005000502,1.0655667005000475,1.0655667005000466,0.0
6.03480137625453e-17,0.05174484419865366,-6.322182519169215e-19,-5.611839649318735e-17,-0.20702586237628964,-0.0004640664002207256,-1.480381306160981,8.64047688861451e-18,1.0893651410242882,1.0893651410242895,1.0893651410242868,1.089365141024286,0.0
6.067327441429095e-17,0.052881725351499584,-1.2992886346439554e-19,-5.62425125212197e-17,-0.2079807587666343,-0.0004613274490307334,-1.4809555598559219,7.322145344331599e-18,1.1132994810842023,1.1132994810842036,1.113299481084201,1.1132994810842,0.0
6.067327441429095e-17,0.05402497991969836,4.7856351925870876e-20,-5.616552939673521e-17,-0.20894826290221752,-0.00045859702681354296,-1.4815276043348249,7.316178928756942e-18,1.1373679983094396,1.137367998309441,1.1373679983094382,1.1373679983094374,0.0
