0.012480249194405714,-0.00021149650323846374,0.0003955089080079452,0.0007597066836104257,-0.009099462770078975,0.0020599825171076468
0.01185567231762993,-0.00020059299049188494,0.0003750141235323806,0.0007722288139525403,-0.008643727775671515,0.0019567510580978044
0.011262330319557146,-0.0001902583625091545,0.0003555724871391069,0.0007849679061450334,-0.008210807347404717,0.0018587006862881607
0.010698661793051194,-0.0001804625932234576,0.00033713034080968635,0.0007979408988186763,-0.007799559806639369,0.0017655711018692648
0.01016318337482522,-0.0001711772496391401,0.000319636736495145,0.0008111630278847475,-0.0074089005803442964,0.0016771151233070088
0.009654485844093343,-0.00016237540841327776,0.0003030433005080703,0.0008246479643627795,-0.007037799347224219,0.0015930980224796677
0.009171230416309156,-0.00015403157656598544,0.00028730410463187386,0.0008384079425392506,-0.006685277326154344,0.0015132968938728914
0.00871214522222833,-0.00014612161614432133,0.0002723755436192311,0.0008524538790836688,-0.006350404699866555,0.001437500056056458
0.008276021963030627,-0.00013862267267329047,0.0002582162187666489,0.000866795483693949,-0.006032298167180457,0.0013655064837558145
0.007861712732687735,-0.00013151310722833397,0.00024478682726709064,0.0008814413618143713,-0.0057301186173943155,0.0012971252689287648
0.007468126999216058,-0.00012477243196976867,0.0002320500570576618,0.0008963991099321335,-0.005443068920769254,0.0012321751093401431
0.007094228736861621,-0.0001183812489812609,0.00021997048689186114,0.0009116754039207965,-0.005170391829334239,0.001170483823208776
0.006739033701674213,-0.00011232119226164994,0.00020851449138040154,0.000927276080879272,-0.004911367982525541,0.001111887888573713
0.006401606843290745,-0.00010657487272226724,0.00019765015075535363,0.0009432062148695704,-0.004665314012441484,0.0010562320061045666
0.006081059846122678,-0.00010112582604840002,0.00018734716512602454,0.0009594701869476216,-0.004431580743754826,0.0010033686841466871
0.00577654879346866,-9.595846328858643e-05,0.00017757677300448798,0.0009760717498496009,-0.00420955148356493,0.0009531578448481896
0.005487271948409452,-9.105802403785442e-05,0.00016831167389091354,0.0009930140876707875,-0.0039986403967099005,0.000905466450292792
0.005212467645639769,-8.641053208806609e-05,0.00015952595471816836,0.0010102998708621169,-0.003798290962276313,0.0008601681476023032
0.004951412288693202,-8.200275342567416e-05,0.00015119501996524836,0.001027931306840842,-0.003607974507258562,0.0008171429320367495
0.004703418447286391,-7.782215645596724e-05,0.0001432955252584569,0.0010459101865050438,-0.003427188813518369,0.0007762768271718151
0.0044678330497762275,-7.385687434584183e-05,0.00013580531428789166,0.00106423792691187,-0.0032554567943870313,0.0007374615812742086
0.0042440356659736835,-7.009566937295686e-05,0.0001287033588754247,0.0010829156103803518,-0.0030923252374341855,0.0007005943790488366
0.004031436875796779,-6.65278991828413e-05,0.00012196970203804593,0.0011019440202484796,-0.0029373636101001533,0.0006655775679703058
0.003829476719468368,-6.314348485256095e-05,0.00011558540389872062,0.0011213236735152373,-0.0027901629250515723,0.0006323183984560687
0.003637623225181703,-5.993288067023035e-05,0.00010953249030323572,0.0011410548505772068,-0.0026503346622794395,0.0006007287771706716
0.003455371010361189,-5.688704553759377e-05,0.00010379390400935213,0.0011611376222616318,-0.002517509745102467,0.0005707250327973978
0.003282239952837098,-5.399741591281195e-05,9.83534583205376e-05,0.0011815718743442502,-0.0023913375673847103,0.0005422276936378012
0.0031177739284387915,-5.125588021295536e-05,9.31957930430337e-05,0.0012023573297308481,-0.0022714850694071633,0.0005151612764380028
0.002961539611685826,-4.865475459551996e-05,8.830633265099393e-05,0.001223493568473671,-0.0021576358599619786,0.0004894540858727497
0.0028131253364216723,-4.618676005135658e-05,8.367124654999604e-05,0.00124498004578317,-0.0020494893823587747,0.00046503802414308345
0.0026721400133934777,-4.384500073269694e-05,7.927741133472932e-05,0.0012668161081796552,-0.001946760122148522,0.0004418484101761877
0.0025382121019306594,-4.162294345472824e-05,7.511237494162404e-05,0.001289001007937193,-0.0018491768544793132,0.00041982380793794197
0.0024109886330172478,-3.951439830645977e-05,7.116432260241276e-05,0.0013115339159429995,-0.0017564819291011843,0.000398905863400351
0.0022901342811891823,-3.7513500310424096e-05,6.742204450862059e-05,0.0013344139331092778,-0.0016684305911398736,0.0003790391497170265
0.0021753304828156174,-3.561469207536112e-05,6.387490510215214e-05,0.00135764010044802,-0.0015847903358491098,0.0003601710202014359
0.0020662745984446817,-3.381270738856289e-05,6.0512813910872516e-05,0.0013812114079245457,-0.0015053402956423483,0.00034225146870437936
0.001962679117011902,-3.2102555695479776e-05,5.73261978520975e-05,0.0014051268021927363,-0.001429870657790642,0.00032523299702043947
0.0018642708998177703,-3.0479507419400985e-05,5.430597493083319e-05,0.0014293851933136642,-0.0013581821112517657,0.0003090704889665888
0.001770790462287058,-2.893908007748915e-05,5.144352926324289e-05,0.0014271065967286624,-0.001289999100060735,0.00029367403927609145
0.0016819912916217186,-2.7477025144360763e-05,4.87306873591976e-05,0.0014263797927627127,-0.001225235613473336,0.0002790534262187488
0.0015976391985510344,-2.608931562916085e-05,4.615969560094358e-05,0.0014271351747476662,-0.0011637202875921643,0.0002651698720890599
0.001517511701477372,-2.4772134321152704e-05,4.372319885808232e-05,0.0014293069626872324,-0.0011052903421327946,0.0002519865222923934
0.0014413974413972298,-2.352186267332717e-05,4.141422018230221e-05,0.0014328329357717676,-0.001049791150464482,0.00023946835478272192
0.001369095626058076,-2.2335070283112916e-05,3.922614152749383e-05,0.001437654201213659,-0.0009970758311970967,0.00022758209212981497
0.0013004155018927588,-2.120850494099137e-05,3.715268544436156e-05,0.0014437149894047279,-0.0009470048602400676,0.0002162961167472635
0.0012351758523392916,-2.0139083217365126e-05,3.5187897700314705e-05,0.001450962468831666,-0.0008994457023040073,0.00020558038955226346
0.0011732045212309826,-1.9123881553310185e-05,3.332613077847561e-05,0.0014593465764302157,-0.0008542724608734129,0.00019540637216798344
0.0011143379600011025,-1.8160127833151073e-05,3.1562028212089166e-05,0.0014688198605029444,-0.0008113655457212521,0.00018574695267394243
0.0010584207975138807,-1.7245193408094273e-05,2.989050971148489e-05,0.0014793373342501617,-0.0007706113570849997,0.00017657637484132512
0.0010053054313901963,-1.6376585549485205e-05,2.8306757045122367e-05,0.0014908563385494043,-0.0007319019856693052,0.00016787017075326987
0.0009548516397528205,-1.5551940305764005e-05,2.6806200635620084e-05,0.001503336412998974,-0.0006951349276777546,0.000159605096687987
0.0009069262123731659,-1.4769015743437438e-05,2.53845068358413e-05,0.0015167391744657906,-0.0006602128141231223,0.00015175907213498782
0.0008614026002479017,-1.4025685547771858e-05,2.403756585021755e-05,0.0015310282025493957,-0.0006270431536961327,0.00014431112180224827
0.0008181605826847586,-1.331993296824801e-05,2.27614802691647e-05,0.0015461689314615462,-0.0005955380885144312,0.00013724132048693291
0.0007770859510242972,-1.2649845085004322e-05,2.1552554185925885e-05,0.001562128547899842,-0.0005656141621047329,0.0001305307406649707
0.0007380702081628057,-1.2013607383081322e-05,2.0407282865720508e-05,0.0015788758945371544,-0.0005371920990052444,0.00012416140267915369
0.0007010102830910347,-1.1409498613383699e-05,1.9322342940698055e-05,0.0015963813787946886,-0.0005101965954045923,0.00011811622739732164
0.0006658082596954127,-1.083588592940832e-05,1.829458310304897e-05,0.0016146168865803184,-0.000484556120265265,0.0001123789912179502
0.000632371119110018,-1.0291220281888455e-05,1.7321015271582456e-05,0.0016335557007173675,-0.00046020272640483694,0.00010693428331303982
0.0006006104949420074,-9.774032056249406e-06,1.6398806208286638e-05,0.0016531724237888335,-0.0004370718710365737,0.00010176746499723897
0.0005704424407283037,-9.282926943693508e-06,1.5525269561449992e-05,0.0016734429051569626,-0.00041510224529503167,9.686463111647566e-05
0.0005417872090100319,-8.816582029919693e-06,1.469785831406034e-05,0.0016943441719194515,-0.00039423561229693434,9.221257335922467e-05
0.0005145690414474952,-8.373742089854032e-06,1.3914157617714806e-05,0.0017158543635904984,-0.00037441665330926457,8.779874539724286e-05
0.0004887159694210415,-7.953216080501373e-06,1.3171877991530658e-05,0.001737952670297411,-0.000355592821618016,8.361122975791802e-05
0.0004641596245957876,-7.553873815734942e-06,1.246884886777359e-05,0.0017606192743033196,-0.0003377142037140706,7.963870635362826e-05
0.00044083505895106315,-7.174642819271596e-06,1.1803012467792195e-05,0.0017838352946736107,-0.0003207333874266094,7.587042257557401e-05
0.0004186805738038791,-6.814505340585873e-06,1.1172417989912846e-05,0.0018075827349139802,-0.0003046053366588995,7.229616488219207e-05
0.00039763755737304057,-6.4724955304341535e-06,1.057521609453809e-05,0.001831844433421519,-0.00028928727239357265,6.8906231803513e-05
0.00037765033046238444,-6.147696762230628e-06,1.0009653671360303e-05,0.0018566040165968857,-0.0002747385596561103,6.56914082939782e-05
0.00035866599985377604,-5.8392390955518555e-06,9.474068873876238e-06,0.0018818458544710194,-0.0002609206001358641,6.264294136433356e-05
0.0003406343190249117,-5.546296871542977e-06,8.966886408200667e-06,0.0019075550187157154,-0.00024779673018225466,5.975251693268524e-05
0.00032350755582737854,-5.2680864348782505e-06,8.486613062583661e-06,0.0019337172429072444,-0.00023533212390759872,5.701223782841586e-05
0.0003072403667783546,-5.003863974069137e-06,8.031833466766552e-06,0.0019603188849238312,-0.00022349370114045248,5.441460289835861e-05
0.0002917896776309436,-4.7529234750816925e-06,7.601206067512584e-06,0.0019873468913626925,-0.0002122500399864974,5.195248715494198e-05
0.0002771145699137118,-4.514594781137099e-06,7.193459311120548e-06,0.002014788763869962,-0.00020157129376642988,4.961912291865423e-05
0.00026317617314162897,-4.288241754467105e-06,6.807388021797363e-06,0.0020426325272796,-0.00019142911211292562,4.7408081900047715e-05
0.00024993756240979315,-4.073260531820272e-06,6.441849965198104e-06,0.00207086669946714,-0.00018179656601612199,4.531325818181625e-05
0.00023736366110753052,-3.8690778733737444e-06,6.09576258904152e-06,0.002099480262827011,-0.00017264807662260853,4.332885204865135e-05
0.00022542114849295207,-3.6751495948663172e-06,5.768099930781517e-06,0.0021284626372869166,-0.00016395934759835866,4.1449354627599044e-05
0.00021407837188617212,-3.4909590818552816e-06,5.457889684087755e-06,0.0021578036547758726,-0.0001557073008779914,3.966953329573135e-05
0.00020330526325060215,-3.3160158820795706e-06,5.164210416308058e-06,0.0021874935350752515,-0.00014787001563012377,3.798441782145094e-05
0.0001930732599442102,-3.149854368666072e-06,4.886188929032992e-06,0.0022175228629718537,-0.0001404266702798767,3.638928719313215e-05
0.0001833552294289711,-2.992032474101791e-06,4.622997754123515e-06,0.0022478825666485663,-0.0001333574874321221,3.487965711361751e-05
0.00017412539774573011,-2.8421304886046383e-06,4.373852779193181e-06,0.0022785638972485965,-0.0001266436815538144,3.345126811654929e-05
0.00016535928156179088,-2.6997499213177664e-06,4.13801099479322e-06,0.00230955840954783,-0.00012026740927556127,3.210007427912833e-05
0.00015703362361557958,-2.5645124190692712e-06,3.914768358032441e-06,0.0023408579436767323,-0.00011421172218049637,3.0822232500795937e-05
0.00014912633138735226,-2.4360587421527555e-06,3.7034577662170023e-06,0.002372454607842439,-0.00010846052195874787,2.9614092317650914e-05
0.00014161641883573192,-2.3140477914416904e-06,3.5034471348793878e-06,0.0024043407619895444,-0.00010299851780615816,2.847218622738819e-05
0.00013448395104575454,-2.1981556870082076e-06,3.3141375751920666e-06,0.002436509002356455,-9.781118595706752e-05,2.7393220499166337e-05
0.00012770999164398705,-2.0880748927546123e-06,3.1349616652149425e-06,0.002468952146879134,-9.288473124272577e-05,2.637406644459661e-05
0.00012127655284161776,-1.983513386553615e-06,2.9653818104317106e-06,0.002501663221394316,-8.820605057503514e-05,2.541175212442241e-05
0.00011516654797596041,-1.8841938731338441e-06,2.8048886893814303e-06,0.0025346354466042292,-8.376269826010902e-05,2.4503454473103247e-05
0.0001093637464218341,-1.7898530364848568e-06,2.6529997789804475e-06,0.0025678622257591234,-7.954285304677762e-05,2.3646491815385394e-05
0.00010385273075975739,-1.7002408321593876e-06,2.509257956553746e-06,0.0026013371330229594,-7.553528682731539e-05,2.283831676111475e-05
9.861885608326145e-05,-1.6151198134523442e-06,2.37323017417824e-06,0.00263505390248422,-7.172933490453919e-05,2.2076509452743517e-05
9.364821134148053e-05,-1.5342644940282448e-06,2.2445062014011576e-06,0.0026690064177773134,-6.811486774912766e-05,2.135877115546575e-05
8.892758261333178e-05,-1.457460742852377e-06,2.122697433227468e-06,0.0027031887022846124,-6.468226417028012e-05,2.068291816477013e-05
8.444441821954422e-05,-1.384505208195286e-06,2.0074357598792857e-06,0.0027375949098873893,-6.142238583148068e-05,2.0046876021569285e-05
8.01867955768143e-05,-1.3152047731042786e-06,1.8983724949058226e-06,0.002772219316234794,-5.832655304195799e-05,1.9448674018718172e-05
7.614338971144721e-05,-1.249376038678216e-06,1.7951773594014457e-06,0.0028070563105069015,-5.5386521760918584e-05,1.8886439979452894e-05
7.230344334465632e-05,-1.186844831520071e-06,1.6975375179741727e-06,0.0028421003876442003,-5.259446175434036e-05,1.8358395301529157e-05
6.865673847705985e-05,-1.1274457383231696e-06,1.6051566660769877e-06,0.0028773461410163126,-4.994293584533221e-05,1.786285024754211e-05
6.519356939016745e-05,-1.0710216631600409e-06,1.5177541633464582e-06,0.0029127882555145465,-4.742488020421509e-05,1.739819947227341e-05
6.19047170012241e-05,-1.017423408049504e-06,1.4350642129351305e-06,0.002948421501032294,-4.503358562653456e-05,1.696291777493487e-05
5.878142449917306e-05,-9.66509274082416e-07,1.3568350830818462e-06,0.002984240726330403,-4.276267974814832e-05,1.655555606431737e-05
5.581537419838453e-05,-9.181446823583745e-07,1.2828283692586831e-06,0.0030202408532504477,-4.060611015219212e-05,1.6174737525539895e-05
5.299866555087892e-05,-8.722018164081798e-07,1.2128182945846572e-06,0.0030564168712679065,-3.8558128322722056e-05,1.5819153980661943e-05
5.0323794258365314e-05,-8.285592798571549e-07,1.146591046974744e-06,0.003092763832364602,-3.661327440121635e-05,1.5487562430678456e-05
4.7783632428511896e-05,-7.871017737733832e-07,1.0839441501923154e-06,0.0031292768462000873,-3.476636270827548e-05,1.5178781772967208e-05
4.537140972343014e-05,-7.477197888335817e-07,1.0246858683761064e-06,0.003165951075573109,-3.301246798947404e-05,1.4891689680404692e-05
4.308069545300133e-05,-7.103093136966899e-07,9.6863464124299e-07,0.003202781732151931,-3.134691235263746e-05,1.4625219639915992e-05
4.090538156045166e-05,-6.74771558568382e-07,9.156185484564362e-07,0.0032397640724578817,-2.97652528568217e-05,1.4378358139913815e-05
3.883966646278247e-05,-6.410126915665404e-07,8.654748025297155e-07,0.0032768933940970093,-2.8263269726207163e-05,1.4150141995983375e-05
3.6878039697701406e-05,-6.089435905316646e-07,8.180492679384743e-07,0.003314165032218316,-2.6836955152564946e-05,1.3939655814940637e-05
3.501526733832709e-05,-5.78479604453116e-07,7.7319600498945e-07,0.003351574356191021,-2.548250266072247e-05,1.3746029581537776e-05
3.324637813905271e-05,-5.495403294275063e-07,7.307768381290256e-07,0.003389116766485531,-2.41962970051268e-05,1.356843637217535e-05
3.1566650373319757e-05,-5.220493950530257e-07,6.906609463742916e-07,0.0034267876917532408,-2.297490457475885e-05,1.3406090178019782e-05
2.9971599330615177e-05,-4.959342612728423e-07,6.527244753050153e-07,0.003464582586087394,-2.181506427832381e-05,1.3258243840352941e-05
2.8456965439251276e-05,-4.711260256137795e-07,6.168501694206615e-07,0.0035024969264614582,-2.071367888547062e-05,1.3124187089439901e-05
2.7018702982851873e-05,-4.4755924139696963e-07,5.829270235659301e-07,0.0035405262103306973,-1.9667806803900523e-05,1.3003244680758714e-05
2.565296938237404e-05,-4.251717425877075e-07,5.508499527041039e-07,0.003578665953392596,-1.867465426722772e-05,1.2894774628111649e-05
2.435611501370003e-05,-4.039044799423021e-07,5.205194790821142e-07,0.0036169116874931718,-1.7731567915115736e-05,1.2798166519913815e-05
2.3124673535608923e-05,-3.837013650016192e-07,4.918414355286095e-07,0.0036552589586769323,-1.683602774599003e-05,1.2712839925956873e-05
2.195535270136834e-05,-3.6450911950571663e-07,4.6472668460394243e-07,0.0036937033253648384,-1.5985640421351662e-05,1.2638242880408736e-05
2.0845025631040108e-05,-3.46277135777922e-07,4.390908523875631e-07,0.0037322403566639357,-1.5178132908874425e-05,1.2573850443119272e-05
1.979072251892855e-05,-3.2895734254829745e-07,4.148540759339244e-07,0.003770865630790331,-1.4411346440643186e-05,1.251916333133279e-05
1.878962275878947e-05,-3.12504076887578e-07,3.919407646393086e-07,0.003809574733608735,-1.3683230777380757e-05,1.247370662289242e-05
1.7839047460681286e-05,-2.9687396433222206e-07,3.702793733503576e-07,0.0038483632572755932,-1.2991838758736893e-05,1.2437028522584171e-05
1.6936452344525652e-05,-2.82025802797693e-07,3.4980218802674725e-07,0.0038872267989855627,-1.2335321127766732e-05,1.2408699191276056e-05
1.6079420988446713e-05,-2.679204544091967e-07,3.304451225598779e-07,0.003926160959811699,-1.1711921614169105e-05,1.2388309633053124e-05
1.526565841531477e-05,-2.545207422939415e-07,3.1214752592476883e-07,0.0039651613436357805,-1.1119972264741103e-05,1.2375470640892692e-05
1.449298500081675e-05,-2.417913512352633e-07,2.9485199975314614e-07,0.004004223556166014,-1.0557889007952683e-05,1.2369811790542699e-05
1.3759330686170695e-05,-2.2969873470957412e-07,2.7850422556589825e-07,0.0040433432040322195,-1.0024167441041761e-05,1.2370980491910995e-05
1.3062729480989952e-05,-2.1821102676244825e-07,2.6305280106408774e-07,0.004082515893959187,-9.517378828196762e-06,1.2378641081525204e-05
1.2401314242140217e-05,-2.072979566503034e-07,2.4844908487203857e-07,0.0041217372320134,-9.036166300114248e-06,1.2392473964827786e-05
1.1773311712245627e-05,-1.969307693010347e-07,2.3464704963623963e-07,0.004161002822915835,-8.579241243498851e-06,1.241217479951927e-05
1.1177037809200422e-05,-1.870821503749186e-07,2.2160314302298754e-07,0.004200308269420012,-8.145379872402857e-06,1.2437453722164113e-05
1.0610893149340355e-05,-1.777261522913932e-07,2.0927615545305686e-07,0.004239649171750482,-7.733419970525147e-06,1.2468034611397154e-05
1.007335879725249e-05,-1.6883812676167183e-07,1.976270957059802e-07,0.004279021127102661,-7.342257799311755e-06,1.2503654389044631e-05
9.562992225865646e-06,-1.6039465946472493e-07,1.8661907230976782e-07,0.00431841972919099,-6.970845157478146e-06,1.2544062358606745e-05
9.078423481989932e-06,-1.5237350780107598e-07,1.7621718148617514e-07,0.004357840567853488,-6.618186592456723e-06,1.258901957176877e-05
8.61835154132077e-06,-1.4475354393411795e-07,1.6638840146793133e-07,0.004397279228703693,-6.283336748171786e-06,1.2638298234476076e-05
8.181540847778344e-06,-1.3751469601004576e-07,1.571014913565938e-07,0.004436731292827368,-5.965397847752486e-06,1.269168113504298e-05
7.766818026084723e-06,-1.3063789765746285e-07,1.483268964622672e-07,0.004476192336524821,-5.66351730264009e-06,1.2748961106702903e-05
7.373068757665212e-06,-1.2410503674577504e-07,1.40036657869092e-07,0.004515657931092976,-5.3768854407592454e-06,1.2809940514735132e-05
6.99923481671691e-06,-1.1789890742026291e-07,1.3220432741822448e-07,0.004555123642645518,-5.104733349981738e-06,1.2874430769709629e-05
6.644311249642642e-06,-1.1200316532473998e-07,1.2480488634072734e-07,0.0045945850319715755,-4.846330827887726e-06,1.29422518666252e-05
